Time (msec),Temperature (K),Pressure (bar),Volume (cm3)
52.452371000000014,347.65809844027837,1.0161635430235052,1.0028502798523709
53.452371000000014,347.6100244355808,1.0156163065097437,1.0032518893449893
54.452371000000014,347.5619751939271,1.0150695802682137,1.0036534988376078
55.452371000000014,347.51395069295785,1.0145233636213313,1.0040551083302265
56.452371000000014,347.4659509103448,1.013977655892689,1.004456717822845
57.452371000000014,347.41797582378643,1.0134324564070372,1.0048583273154634
58.452371000000014,347.37002541101185,1.0128877644902952,1.0052599368080821
59.45237100000002,347.3220996497777,1.0123435794695397,1.0056615463007006
60.45237100000002,347.2741985178694,1.0117999006730047,1.006063155793319
61.45237100000002,347.22632199310175,1.0112567274300823,1.0064647652859378
62.45237100000002,347.1784700533174,1.0107140590713175,1.0068663747785562
62.819208,347.1609223504393,1.010515114682444,1.0070137
63.819208,347.57284961672246,1.0151932944369024,1.0035625891451547
64.819208,347.98660419824984,1.0199091160789373,1.0001114782903098
65.819208,348.4022003570295,1.0246630125784708,0.9966603674354646
66.819208,348.81965251527026,1.029455423395993,0.9932092565806194
67.819208,349.238975257739,1.0342867946026986,0.9897581457257744
68.819208,349.6601833341552,1.0391575790032601,0.9863070348709293
69.68707199999999,350.0272743261491,1.0434170588344496,0.98331194
70.215669,348.139108341891,1.0216515802953992,0.9988433
71.215669,348.1936096079634,1.022274854164761,0.9983905860220578
72.215669,348.24814268704705,1.022898786973233,0.9979378720441157
73.215669,348.302707611718,1.0235233797137326,0.9974851580661734
74.215669,348.3573044146055,1.024148633381137,0.9970324440882312
75.198484,348.41099406427026,1.0247637870174118,0.99658751
75.69192999999999,345.6142097952802,0.9930984063176955,1.0201092
76.02882,348.42948865267783,1.0249757584794812,0.9964343
77.02882,347.8600445220724,1.0184648380936752,1.0011654819227935
78.02882,347.2940532736959,1.0120252270511407,1.0058966638455873
78.985206,346.75594374403136,1.0059321639909307,1.0104215
79.386578,350.5134711496665,1.049079408530086,0.97936304
80.386578,350.3187025905083,1.0468082399247107,0.9809424987956261
81.386578,350.1243369811297,1.044545575522195,0.9825219575912523
82.230014,349.9607142103511,1.042643740778271,0.98385413
82.720564,350.9318805471685,1.0539713520369383,0.97598103
83.44375199999999,346.55761546297873,1.0036936657848903,1.0120958
83.954924,350.847213685986,1.0529800214011147,0.97666418
84.457021,347.837281869953,1.0182052465224742,1.0013552
84.972866,353.325959369243,1.0823038953069064,0.95691571
85.193263,353.38719697490086,1.0830362804006155,0.95643435
85.729616,349.8378747107654,1.0412177118571329,0.98485578
86.451409,353.3576349832826,1.0826826835664456,0.95666668
87.451409,360.65535808896055,1.1727367076800979,0.9014449887750905
88.265396,367.0326372888417,1.256108298528497,0.85649525
88.75706799999999,367.83781825550096,1.2669541502264299,0.85102602
89.512536,377.56089213355943,1.4037819775606823,0.78837837
90.216797,381.5211491808581,1.46270667740252,0.764555
90.31679700000001,383.1814328346338,1.487977425721136,0.7548409869293963
90.416797,384.86920203442793,1.5140151933066681,0.7451269738587925
90.51679700000001,386.5852674015612,1.5408536056328583,0.7354129607881887
90.61679700000002,388.3304743550587,1.5685282291334701,0.725698947717585
90.71679700000001,390.10570508837185,1.5970767109632575,0.7159849346469812
90.742863,390.57348281238234,1.6046666187842618,0.71345288
90.842863,391.48918077137057,1.6196060229542375,0.7085291793144571
90.942863,392.4130169489119,1.634788417216366,0.7036054786289143
91.042863,393.3451195351982,1.6502194765206977,0.6986817779433715
91.142863,394.28561964268783,1.6659050492679572,0.6937580772578287
91.24286300000001,395.23465139373576,1.6818511638814566,0.6888343765722859
91.34286300000001,396.1923520114915,1.6980640356768921,0.6839106758867429
91.44286300000002,397.1588619142045,1.7145500740457509,0.6789869752012001
91.465648,397.3803283245802,1.718345311798558,0.67786511
91.565648,398.8799018297217,1.74421705780187,0.6703305060184629
91.665648,400.40105290040606,1.7707724458696292,0.6627959020369256
91.765648,401.9443345411502,1.7980375326156954,0.6552612980553885
91.86564800000001,403.510320365589,1.8260396803200158,0.6477266940738513
91.955057,404.93016298681755,1.851723674647375,0.64099008
92.05505699999999,407.0077597442715,1.889816819939751,0.6312920766300404
92.155057,409.1262429889097,1.9292914164674837,0.6215940732600808
92.25505700000001,411.2870528748723,1.970220047397466,0.6118960698901212
92.355057,413.49170366733637,2.0126803322502154,0.6021980665201616
92.448238,415.58687820338963,2.053696799532262,0.59316137
92.548238,416.85997681851967,2.0789395498507224,0.5877541414381099
92.648238,418.1479852585448,2.104726117788316,0.5823469128762198
92.74823800000001,419.4512144080477,2.1310733732322125,0.5769396843143296
92.84823800000001,420.7699845658702,2.1579988727716874,0.5715324557524395
92.94546,422.0673321648643,2.1847481099461503,0.56627544
93.04545999999999,424.2045523786041,2.229384061685174,0.5577477053063888
93.14546,426.38346137779985,2.2756286326665944,0.5492199706127778
93.24546000000001,428.60551680209414,2.3235658379426605,0.5406922359191667
93.34546,430.87225080687654,2.373285488243107,0.5321645012255556
93.44546000000001,433.18527512349243,2.4248836902313817,0.5236367665319445
93.481233,434.0242760612922,2.443817549806488,0.52058614
93.581233,436.020523311343,2.489337584028576,0.5134172958118469
93.681233,438.0522031559548,2.536351968584821,0.5062484516236938
93.781233,440.1204426515911,2.5849317180709117,0.49907960743554064
93.88123300000001,442.22642122602605,2.6351522988691416,0.49191076324738753
93.98123300000002,444.3713739074511,2.687093977861847,0.4847419190592344
94.08123300000001,446.55659480339705,2.7408422040853457,0.47757307487108125
94.18123300000002,448.78344085284607,2.7964880269840653,0.47040423068292814
94.28123300000001,451.0533358774991,2.854128555394031,0.463235386494775
94.38123300000002,453.3677749610608,2.9138674619227456,0.4560665423066219
94.48123300000003,455.728329188707,2.9758155380103166,0.44889769811846875
94.58123300000003,458.1366507825903,3.040091305667327,0.44172885393031563
94.68123300000003,460.59447867348814,3.1068216927048513,0.4345600097421625
94.701198,461.0912717784665,3.120450146505941,0.43312875
94.801198,463.73352935222806,3.1937365050046234,0.425614852282577
94.90119800000001,466.4348516848475,3.2700710837268265,0.41810095456515406
95.001198,469.1976199163734,3.3496382325492426,0.41058705684773106
95.10119800000001,472.0243561545863,3.4326370727387374,0.40307315913030806
95.20119800000002,474.9177346026782,3.5192829823711675,0.39555926141288505
95.30119800000001,477.88059379427233,3.6098092626918366,0.3880453636954621
95.40119800000002,480.9159500697806,3.7044690114596075,0.3805314659780391
95.479923,483.358626813291,3.782076744731156,0.37461615
95.579923,486.289304494679,3.8768983817951237,0.3676695463453313
95.679923,489.2898040423257,3.975939432803131,0.3607229426906625
95.779923,492.36313566917653,4.079473390788014,0.3537763390359938
95.879923,495.5125006286998,4.187797274364218,0.3468297353813251
95.9702,498.4237846417254,4.289970736820039,0.34055855
96.07020000000001,501.93974941119814,4.4160203012415495,0.3331715333040844
96.17020000000001,505.553893780572,4.548669460399037,0.32578451660816876
96.27020000000002,509.2712030364421,4.688423453453578,0.3183974999122532
96.37020000000001,513.097036703491,4.835839047771373,0.31101048321633756
96.47020000000002,517.0371662359178,4.991531171086201,0.30362346652042194
96.487033,517.7120825949925,5.018600009073838,0.30238001
96.587033,521.7288546821472,5.182155474376099,0.29510853978440654
96.687033,525.8699673415779,5.355240796549357,0.28783706956881305
96.78703300000001,530.1424509184533,5.538670386376597,0.2805655993532196
96.88703300000002,534.553925570609,5.733351655985434,0.2732941291376262
96.972438,538.4378027297188,5.909287835429246,0.26708393
97.07243799999999,543.2665853976534,6.134083723706606,0.2596035659490164
97.172438,548.2698921044232,6.3742478019920386,0.2521232018980328
97.27243800000001,553.4593185544741,6.631328729750383,0.24464283784704913
97.372438,558.8476101336516,6.907084761609126,0.2371624737960655
97.463578,563.9435645954328,7.17636401496648,0.23034487
97.56357799999999,569.5306044860469,7.481320316824334,0.22314449437411996
97.663578,575.3431603036742,7.809674500797677,0.21594411874823993
97.71861899999999,578.6447065658895,8.00133565151065,0.21198096
97.818619,584.8734467889449,8.37334707714146,0.20474352256256256
97.91861899999999,591.3773983446403,8.7767070145667,0.1975060851251251
97.968369,594.7225363437154,8.990248930079767,0.19390546
98.068369,601.5166688586986,9.437019735534225,0.1868358287257036
98.168369,608.6317359841757,9.924163745083131,0.17976619745140715
98.237702,613.7679877165792,10.288443307853449,0.17486461
98.337702,620.109500771203,10.753222594912334,0.16903518319186697
98.437702,626.7226327602415,11.25608244191265,0.16320575638373397
98.53770200000001,633.6290612482782,11.801658266831799,0.15737632957560094
98.637702,640.8530713597061,12.395349149787847,0.15154690276746793
98.73770200000001,648.4219841890092,13.043479202321777,0.1457174759593349
98.83770200000001,656.3666760829916,13.753501188377289,0.13988804915120187
98.93770200000002,664.7222135263638,14.53425579869182,0.13405862234306887
99.03770200000002,673.5286318461157,15.396304933996221,0.12822919553493584
99.13770200000002,682.8319068558204,16.352364846639382,0.12239976872680283
99.183982,687.3201043281679,16.830821977458637,0.11970191
99.28398200000001,690.7847609567251,17.208025169455635,0.1176681904949494
99.383982,694.3222833766594,17.600343543876825,0.11563447098989883
99.48398200000001,697.9354950354218,18.008661744953496,0.11360075148484824
99.58398200000002,701.6273815874199,18.433933182177547,0.11156703197979767
99.68398200000001,705.4011033816084,18.87718674834946,0.10953331247474708
99.72165299999999,706.8446044437238,19.04905333719069,0.10876719
99.821653,709.2044383476494,19.33281030143304,0.10752855620836584
99.92165299999999,711.5971644688273,19.624087790683728,0.10628992241673167
100.0,713.4953178301008,19.85773630633896,0.10531949
100.10000000000001,713.3249480890695,19.836671364452428,0.10540615569742118
100.20000000000002,713.1547465135084,19.815645706229894,0.10549282139484235
100.30000000000001,712.9847128024956,19.794659226578,0.10557948709226353
100.40000000000002,712.8148466558949,19.773711820769936,0.10566615278968472
100.50000000000001,712.645147774346,19.752803384443716,0.1057528184871059
100.60000000000002,712.4756158592702,19.731933813600822,0.10583948418452707
100.70000000000003,712.3062506128643,19.711103004604546,0.10592614988194825
100.80000000000003,712.1370517381005,19.690310854178513,0.10601281557936942
100.90000000000003,711.968018938719,19.669557259405014,0.1060994812767906
101.00000000000003,711.7991519192292,19.64884211772355,0.10618614697421179
101.10000000000004,711.6304503849075,19.62816532692934,0.10627281267163297
101.20000000000005,711.461914041791,19.60752678517169,0.10635947836905414
101.30000000000004,711.2935425966785,19.586926390952573,0.10644614406647532
101.40000000000005,711.1253357571251,19.566364043125052,0.1065328097638965
101.50000000000004,710.9572932314449,19.545839640891927,0.10661947546131767
101.60000000000005,710.7894147286996,19.525353083803992,0.10670614115873886
101.70000000000006,710.6216999587024,19.50490427175876,0.10679280685616004
101.80000000000005,710.4541486320174,19.484493104999004,0.10687947255358121
101.90000000000006,710.2867604599481,19.46411948411105,0.10696613825100239
102.00000000000006,710.1195351545452,19.443783310023626,0.10705280394842356
102.10000000000007,709.9524724285991,19.423484484006245,0.10713946964584474
102.20000000000007,709.785571995633,19.403222907667654,0.10722613534326593
102.30000000000007,709.6188335699102,19.382998482954655,0.1073128010406871
102.40000000000008,709.4522568664248,19.362811112150496,0.10739946673810828
102.50000000000007,709.2858416009012,19.34266069787348,0.10748613243552946
102.60000000000008,709.1195874897891,19.322547143075518,0.10757279813295063
102.70000000000009,708.9534942502644,19.30247035104076,0.10765946383037181
102.80000000000008,708.7875616002299,19.282430225384328,0.107746129527793
102.90000000000009,708.6217892583022,19.2624266700506,0.10783279522521418
103.00000000000009,708.4561769438192,19.242459589312087,0.10791946092263535
103.1000000000001,708.2907243768339,19.222528887767986,0.10800612662005653
103.2000000000001,708.1254312781114,19.202634470342737,0.1080927923174777
103.3000000000001,707.9602973691291,19.18277624228476,0.10817945801489888
103.4000000000001,707.7953223720709,19.162954109164993,0.10826612371232007
103.43222300000001,707.7421962862343,19.156574497026213,0.10829405
103.532223,707.6903108759724,19.15034556836437,0.10832133247005332
103.63222300000001,707.6384411689301,19.14412020145178,0.10834861494010664
103.73222300000002,707.586587156491,19.137898393365507,0.10837589741015996
103.83222300000001,707.5347488300462,19.131680141185754,0.10840317988021328
103.93222300000002,707.4829261809913,19.125465441995786,0.1084304623502666
104.03222300000002,707.4311192007361,19.119254292882182,0.10845774482031992
104.13222300000002,707.3793278806843,19.11304669093429,0.10848502729037324
104.23222300000003,707.3275522122555,19.106842633244813,0.10851230976042656
104.33222300000003,707.2757921868761,19.10064211690957,0.10853959223047988
104.43222300000004,707.2240477959787,19.094445139027453,0.1085668747005332
104.53222300000003,707.1723190310003,19.088251696700393,0.10859415717058651
104.63222300000004,707.1206058833862,19.082061787033467,0.10862143964063983
104.73222300000005,707.0689083445887,19.07587540713483,0.10864872211069317
104.83222300000004,707.0172264060651,19.069692554115694,0.10867600458074649
104.93222300000005,706.9655600592811,19.063513225090382,0.1087032870507998
105.03222300000004,706.9139092957118,19.05733741717638,0.10873056952085312
106.03222300000004,706.3982568655277,18.995772367179484,0.10900339422138632
107.03222300000004,705.8841534265955,18.934556280169517,0.1092762189219195
108.03222300000006,705.3715905624804,18.873686323739005,0.10954904362245269
109.03222300000006,704.8605599232162,18.81315969540018,0.10982186832298588
110.03222300000006,704.3510532246074,18.752973622195654,0.11009469302351907
111.03222300000006,703.8430622475531,18.693125360315488,0.11036751772405226
112.03222300000006,703.336578837379,18.633612194720126,0.11064034242458545
112.067988,703.3184921181722,18.631489874899337,0.1106501
113.067988,703.0182284863142,18.596285516636186,0.11081224147371564
114.067988,702.7184926792669,18.56119797217812,0.1109743829474313
115.067988,702.4192830175489,18.526226685956175,0.11113652442114694
116.067988,702.1205978294555,18.491371105843623,0.11129866589486259
117.067988,701.8224354510041,18.45663068312952,0.11146080736857823
118.067988,701.5247942258918,18.42200487249279,0.11162294884229389
119.067988,701.2276725054483,18.387493131976388,0.11178509031600953
120.067988,700.931068648593,18.353094922961823,0.11194723178972518
121.067988,700.6349810217869,18.318809710143764,0.11210937326344082
122.067988,700.3394079989798,18.284636961504727,0.11227151473715646
123.067988,700.0443479615791,18.250576148290552,0.11243365621087212
124.067988,699.7497992983931,18.21662674498545,0.11259579768458776
125.06798800000001,699.4557604055956,18.18278822928778,0.11275793915830341
125.434895,699.3480029934627,18.1704003448116,0.11281743
126.434895,699.1455155742179,18.147141105692132,0.11292932166599347
127.434895,698.9432693573161,18.123934166484073,0.11304121333198694
128.43489499999998,698.7412638226232,18.100779358562814,0.11315310499798041
129.43489499999998,698.5394984516402,18.077676514012406,0.11326499666397388
130.43489499999998,698.3379727274953,18.054625465621836,0.11337688832996734
131.43489499999998,698.1366861349318,18.03162604688121,0.11348877999596081
132.43489499999998,697.9356381603069,18.008678091978318,0.11360067166195428
133.434895,697.734828291583,17.985781435794948,0.11371256332794775
134.434895,697.5342560183185,17.96293591390325,0.11382445499394123
135.434895,697.333920831668,17.94014136256235,0.1139363466599347
136.434895,697.1338222243712,17.917397618714688,0.11404823832592817
137.434895,696.9339596907489,17.894704519982565,0.11416012999192164
138.434895,696.7343327266901,17.872061904664502,0.1142720216579151
139.434895,696.5349408296502,17.849469611731863,0.11438391332390857
140.434895,696.3357834986477,17.826927480825496,0.11449580498990204
141.155905,696.192334322759,17.810705411291725,0.11457648
142.155905,696.06184885873,17.795959959312793,0.1146499237094072
143.155905,695.9314639441078,17.781235955911878,0.11472336741881439
144.155905,695.8011794386201,17.766533356340712,0.1147968111282216
145.155905,695.6709952022832,17.751852115972856,0.11487025483762879
146.155905,695.5409110953884,17.737192190302913,0.114943698547036
147.155905,695.4109269785159,17.72255353494655,0.11501714225644319
148.15590500000002,695.2810427125287,17.70793610563991,0.1150905859658504
149.15590500000002,695.1512581585707,17.693339858239206,0.1151640296752576
150.15590500000002,695.0215731780653,17.678764748720305,0.1152374733846648
151.15590500000002,694.891987632721,17.664210733178464,0.115310917094072
152.15590500000002,694.7625013845178,17.64967776782764,0.11538436080347919
153.15590500000002,694.6331142957218,17.635165809000434,0.1154578045128864
154.15590500000002,694.5038262288737,17.620674813147495,0.1155312482222936
155.15590500000002,694.3746370467941,17.606204736837203,0.1156046919317008
156.15590500000002,694.2455466125758,17.59175553675514,0.115678135641108
157.15590500000002,694.1165547895947,17.577327169704006,0.1157515793505152
158.15590500000002,693.9876614414926,17.562919592602775,0.1158250230599224
159.15590500000002,693.8588664321942,17.54853276248678,0.11589846676932959
160.15590500000002,693.7301696258945,17.534166636507024,0.1159719104787368
161.15590500000002,693.6015708870558,17.519821171929735,0.116045354188144
162.15590500000002,693.4730700804224,17.50549632613638,0.1161187978975512
163.15590500000002,693.3446670710059,17.491192056622918,0.1161922416069584
164.15590500000002,693.2163617240869,17.47690832099949,0.1162656853163656
165.15590500000002,693.0881539052172,17.462645076990103,0.1163391290257728
166.15590500000002,692.9600434802189,17.448402282432266,0.11641257273517999
167.15590500000002,692.8320303151827,17.434179895276575,0.1164860164445872
168.15590500000002,692.7041142764685,17.419977873586387,0.1165594601539944
169.15590500000002,692.5762952306991,17.405796175537283,0.1166329038634016
170.15590500000002,692.448573044766,17.39163475941687,0.1167063475728088
171.15590500000002,692.3209475858303,17.377493583624467,0.116779791282216
172.15590500000002,692.1934187213142,17.363372606670527,0.1168532349916232
173.15590500000002,692.0659863189046,17.34927178717638,0.1169266787010304
174.15590500000002,691.938650246554,17.335191083873898,0.1170001224104376
175.15590500000002,691.811410372474,17.32113045560501,0.1170735661198448
175.184415,691.8077841661479,17.320729880848575,0.11707566
176.184415,691.7176208710578,17.31077229443022,0.11712773758356332
177.184415,691.6275058293176,17.30082476584407,0.11717981516712665
178.184415,691.5374389941838,17.290887280517477,0.11723189275068997
179.184415,691.4474203189806,17.280959823905384,0.11728397033425329
180.184415,691.3574497570943,17.271042381490098,0.11733604791781661
181.184415,691.2675272619831,17.261134938781485,0.11738812550137995
182.18441500000003,691.1776527871663,17.25123748131664,0.11744020308494327
183.18441500000003,691.0878262862299,17.241349994659974,0.11749228066850659
184.18441500000003,690.998047712823,17.231472464403033,0.11754435825206992
185.18441500000003,690.9083170206621,17.221604876164584,0.11759643583563324
186.18441500000003,690.8186341635269,17.21174721559042,0.11764851341919656
187.18441500000003,690.7289990952646,17.20189946835343,0.1177005910027599
188.18441500000003,690.6394117697891,17.1920616201535,0.11775266858632322
189.18441500000003,690.5498721410754,17.182233656717333,0.11780474616988654
190.18441500000003,690.4603801631599,17.17241556379838,0.11785682375344986
191.18441500000003,690.3709357901498,17.162607327177014,0.11790890133701319
192.18441500000003,690.281538976212,17.15280893266022,0.11796097892057651
193.18441500000003,690.1921896755827,17.14302036608174,0.11801305650413983
194.18441500000003,690.1028878425568,17.13324161330178,0.11806513408770317
195.18441500000003,690.0136334314969,17.123472660207156,0.11811721167126649
196.18441500000003,689.924426396829,17.11371349271114,0.1181692892548298
197.18441500000003,689.8352666930402,17.103964096753337,0.11822136683839313
198.18441500000003,689.7461542746821,17.094224458299713,0.11827344442195646
199.18441500000003,689.6570890963742,17.084494563342634,0.11832552200551978
200.18441500000003,689.5680711127939,17.074774397900534,0.1183775995890831
201.18441500000003,689.4791002786852,17.065063948018093,0.11842967717264644
202.18441500000003,689.3901765488534,17.05536319976605,0.11848175475620976
203.18441500000003,689.3012998781651,17.045672139241127,0.11853383233977308
204.18441500000003,689.2124702215565,17.0359907525662,0.11858590992333641
205.18441500000003,689.1236875340185,17.026319025889855,0.11863798750689973
206.18441500000003,689.0349517706097,17.01665694538667,0.11869006509046305
207.18441500000003,688.9462628864518,17.007004497257032,0.11874214267402637
208.18441500000003,688.857620836726,16.997361667726977,0.1187942202575897
209.18441500000003,688.7690255766781,16.9877284430483,0.11884629784115303
210.18441500000003,688.6804770616129,16.97810480949833,0.11889837542471635
211.18441500000003,688.5919752468997,16.96849075338001,0.11895045300827968
212.18441500000003,688.5035200879709,16.958886261021828,0.119002530591843
213.18441500000003,688.4151115403218,16.94929131877772,0.11905460817540632
214.18441500000006,688.3267495595035,16.939705913026877,0.11910668575896964
215.18441500000006,688.2384341011359,16.930130030174,0.11915876334253298
216.18441500000006,688.1501651208962,16.920563656648934,0.1192108409260963
217.18441500000006,688.0619425745225,16.91100677890675,0.11926291850965962
218.18441500000006,687.973766417818,16.901459383427735,0.11931499609322295
219.18441500000006,687.8856366066435,16.891921456717213,0.11936707367678627
220.18441500000006,687.7975530969235,16.882392985305597,0.11941915126034959
221.18441500000006,687.7095158446413,16.87287395574823,0.11947122884391292
222.18441500000006,687.621524805843,16.863364354625425,0.11952330642747624
223.18441500000006,687.5335799366346,16.85386416854234,0.11957538401103956
223.447215,687.5104754100369,16.851369073591478,0.11958907
224.447215,687.4422427385894,16.84400223255324,0.11962949917914058
225.447215,687.3740378388901,16.836641049373984,0.11966992835828115
226.447215,687.3058606904837,16.829285517820427,0.11971035753742174
227.447215,687.2377112729388,16.821935631668318,0.11975078671656231
228.447215,687.1695895658438,16.81459138470227,0.11979121589570288
229.447215,687.1014955488143,16.807252770715966,0.11983164507484345
230.447215,687.0334292014833,16.799919783511868,0.11987207425398402
231.447215,686.9653905035011,16.792592416901243,0.1199125034331246
232.447215,686.8973794345469,16.7852706647044,0.11995293261226518
233.447215,686.8293959743223,16.77795452075051,0.11999336179140575
234.44721500000003,686.7614401025452,16.770643978877466,0.12003379097054633
235.44721500000003,686.69351179896,16.763339032932105,0.1200742201496869
236.44721500000003,686.6256110433284,16.75603967676998,0.12011464932882747
237.44721500000003,686.5577378154369,16.748745904255507,0.12015507850796804
238.44721500000003,686.4898920950905,16.741457709261812,0.12019550768710863
239.44721500000003,686.42207386212,16.73417508567089,0.1202359368662492
240.44721500000003,686.3542830963771,16.726898027373476,0.12027636604538977
241.44721500000003,686.2865197777296,16.719626528268893,0.12031679522453034
242.44721500000003,686.2187838860747,16.712360582265408,0.12035722440367091
243.44721500000003,686.1510754013233,16.705100183279765,0.12039765358281149
244.44721500000003,686.083394303414,16.69784532523757,0.12043808276195207
245.44721500000003,686.0157405723028,16.690596002073022,0.12047851194109264
246.44721500000003,685.948114187968,16.68335220772898,0.12051894112023322
247.44721500000003,685.8805151304116,16.676113936157,0.12055937029937379
248.44721500000003,685.8129433796506,16.668881181317143,0.12059979947851436
249.44721500000003,685.7453989157324,16.661653937178258,0.12064022865765495
250.447215,685.6778817187186,16.654432197717664,0.12068065783679552
251.447215,685.6103917686909,16.647215956921226,0.12072108701593609
252.447215,685.5429290457618,16.640005208783595,0.12076151619507666
253.447215,685.4754935300562,16.632799947307777,0.12080194537421723
254.447215,685.4080852017196,16.625600166505283,0.1208423745533578
255.447215,685.3407040409264,16.61840586039637,0.12088280373249839
256.447215,685.2733500278645,16.611217023009587,0.12092323291163896
257.447215,685.2060231427446,16.604033648382035,0.12096366209077954
258.447215,685.1387233658025,16.596855730559394,0.12100409126992011
259.447215,685.0714506772881,16.589683263595628,0.12104452044906068
260.447215,685.0042050574776,16.582516241553297,0.12108494962820125
261.447215,684.9369864866666,16.575354658503336,0.12112537880734184
262.447215,684.8697949451677,16.568198508525015,0.12116580798648241
263.447215,684.8026304133227,16.561047785706226,0.12120623716562298
264.447215,684.7354928714896,16.5539024841431,0.12124666634476355
265.447215,684.6683823000432,16.546762597940088,0.12128709552390413
266.447215,684.6012986793854,16.539628121210125,0.1213275247030447
267.447215,684.5342419899356,16.532499048074417,0.12136795388218528
268.447215,684.467212212134,16.525375372662527,0.12140838306132586
269.447215,684.4002093264461,16.51825708911241,0.12144881224046643
270.447215,684.3332333133491,16.51114419157013,0.121489241419607
271.447215,684.2662841533495,16.504036674190232,0.12152967059874757
272.447215,684.199361826968,16.49693453113539,0.12157009977788814
273.447215,684.1324663147499,16.489837756576637,0.12161052895702873
274.447215,684.0655975972602,16.482746344693222,0.1216509581361693
275.447215,683.9987556550816,16.475660289672554,0.12169138731530987
276.447215,683.9319404688213,16.46857958571035,0.12173181649445045
277.447215,683.8651520191053,16.461504227010508,0.12177224567359102
278.447215,683.7983902865802,16.454434207785095,0.12181267485273159
279.447215,683.7316552519112,16.447369522254313,0.12185310403187218
280.447215,683.6649468957874,16.440310164646608,0.12189353321101275
281.447215,683.5982651989137,16.433256129198465,0.12193396239015332
282.447215,683.5316101420211,16.42620741015463,0.12197439156929389
283.447215,683.4649817058572,16.419164001767886,0.12201482074843446
284.447215,683.3983798711871,16.412125898299035,0.12205524992757505
285.447215,683.3318046188015,16.405093094017108,0.12209567910671562
286.447215,683.265255929508,16.398065583199134,0.12213610828585619
287.447215,683.1987337841354,16.391043360130215,0.12217653746499677
288.447215,683.1322381635345,16.384026419103538,0.12221696664413734
289.447215,683.0657690485723,16.37701475442024,0.12225739582327791
290.447215,682.99932642014,16.370008360389573,0.1222978250024185
