Time (msec),Temperature (K),Pressure (bar),Volume (cm3)
53.292420000000014,389.34191860348284,0.9288342989199412,0.9918814777360904
54.292420000000014,389.32015257365055,0.9286597409075781,0.9920124581658731
55.292420000000014,389.29839037592154,0.9284852381243378,0.9921434385956559
56.292420000000014,389.2766320091374,0.9283107905455865,0.9922744190254387
57.292420000000014,389.25487747213776,0.9281363981466995,0.9924053994552215
58.29242000000002,389.23312676376713,0.9279620609030766,0.9925363798850043
59.29242000000002,389.2113798828636,0.9277877787901154,0.9926673603147871
59.639416,389.20383463883155,0.9277273163363081,0.99271281
59.932532,390.8881821898439,0.9412977894313016,0.9826353
60.415687000000005,386.1311965479081,0.9033486497753891,1.0114545
61.415687000000005,387.4697730211304,0.9139095077601019,1.0032322687716946
62.415687000000005,388.82306666568604,0.9246799039718043,0.9950100375433892
63.415687,390.191357801673,0.9356657484269901,0.9867878063150839
64.415687,391.5749344276027,0.9468731683410839,0.9785655750867785
65.202575,392.67459359164076,0.9558520708800343,0.9720956
65.939336,389.27101908098473,0.9282657941344759,0.99230821
66.939336,389.04914256605826,0.9264883620634399,0.9936452344561462
67.939336,388.82766385265,0.9247166529604239,0.9949822589122922
68.939336,388.6065817164197,0.9229506408775399,0.9963192833684383
69.93933600000001,388.3858949383885,0.9211903000187132,0.9976563078245845
70.93933600000001,388.1656023049207,0.9194356047386255,0.9989933322807305
71.364966,388.071958436406,0.9186904603699138,0.99956241
72.36496600000001,388.3449528656039,0.9208639954107968,0.9979046173267218
73.36496600000001,388.61855290022106,0.923046202575001,0.9962468246534434
74.36496600000001,388.89276085304715,0.9252371307294078,0.9945890319801651
75.36496600000001,389.1675790495009,0.927436829097347,0.9929312393068868
76.36496600000001,389.44300982770324,0.9296453472617526,0.9912734466336085
77.36496600000001,389.7190555385773,0.9318627351684124,0.9896156539603301
77.714982,389.8158216774165,0.9326409613115628,0.9890354
78.498636,382.9005127364069,0.8782350043094487,1.031673
79.14544500000001,390.39856318862917,0.9373378368309139,0.98555059
79.404431,385.53158426741516,0.8986475956095429,1.0151668
79.659006,384.4308677506469,0.8900653466040509,1.022029
80.163639,392.38755389989495,0.9535022332737295,0.97377892
80.404299,393.07929351070504,0.9591724813389886,0.96972885
80.68466500000001,389.6116712160532,0.9309996827651632,0.99026011
81.68466500000001,389.576838312841,0.930719857244071,0.9904692766032779
82.68466500000001,389.5420152171446,0.9304401733104696,0.9906784432065558
83.68466500000001,389.5072019242173,0.93016063086336,0.9908876098098337
84.68466500000001,389.47239842931884,0.9298812298018447,0.9910967764131116
84.95724,389.46291347442667,0.9298050963484129,0.99115379
85.87901000000001,400.2024583778054,1.0190398670217424,0.92929893
86.35376000000001,401.6209564176372,1.0312879656216918,0.92151684
86.915669,398.5514316657343,1.0049215254106147,0.93846717
87.91566900000001,411.21767336073725,1.1170743455672,0.871077013309889
87.982871,412.1153211028981,1.125363605295183,0.86654826
88.578444,414.24114716869946,1.1451785808064552,0.85594701
89.17989700000001,428.492842236435,1.2848782630582662,0.78912981
90.17989700000001,440.3125071700095,1.4101667525661055,0.7388519274407526
90.279897,441.5526799776704,1.4238275471961372,0.7338241391848277
90.37989700000001,442.80409718600555,1.4377133355577678,0.7287963509289028
90.47989700000002,444.06693626188064,1.4518293867379937,0.723768562672978
90.57989700000002,445.34137870656355,1.4661811305409438,0.7187407744170531
90.67989700000003,446.62761017614923,1.480774163548043,0.7137129861611282
90.765207,447.73435541841445,1.4934185369579889,0.70942378
90.865207,449.6567124988871,1.5155751452751318,0.7020539163980216
90.965207,451.60579241468355,1.5382928952758728,0.6946840527960433
91.06520700000002,453.5822447252001,1.5615920741232123,0.687314189194065
91.16520700000001,455.5867418274172,1.5854939280214755,0.6799443255920866
91.26520700000002,457.61998001444397,1.6100207184849276,0.6725744619901084
91.36520700000001,459.6826805953119,1.6351957825647032,0.6652045983881301
91.46520700000002,461.7755910802615,1.6610435973597275,0.6578347347861517
91.56520700000003,463.8994864361392,1.6875898491681955,0.6504648711841734
91.66520700000002,466.0551704169051,1.714861507670279,0.6430950075821951
91.673358,466.2323066501533,1.7171172508087496,0.64249429
91.773358,468.70739369772303,1.7488726634294165,0.6341769820512659
91.873358,471.22537058258786,1.781634257869604,0.6258596741025318
91.973358,473.7875430372706,1.8154476923830711,0.6175423661537978
92.07335800000001,476.39527450531466,1.8503613427344014,0.6092250582050637
92.17335800000001,479.0499895152791,1.8864265035538739,0.6009077502563296
92.27335800000002,481.75317730168723,1.9236976076351537,0.5925904423075955
92.37335800000001,484.5063956948012,1.9622324650523433,0.5842731343588614
92.47335800000002,487.3112753032664,2.0020925241986323,0.5759558264101274
92.57335800000003,490.1695240163229,2.0433431571062792,0.5676385184613932
92.67335800000002,493.0829318550581,2.0860539717001223,0.5593212105126593
92.77335800000003,496.0533762054147,2.130299153971022,0.5510039025639252
92.87335800000002,499.0828274692679,2.1761578434374567,0.5426865946151911
92.97335800000003,502.17335517398266,2.223714545701083,0.534369286666457
93.07335800000004,505.3271345854157,2.273059586403917,0.5260519787177229
93.135767,507.3284414605346,2.3048042057745293,0.52086123
93.23576700000001,509.92761829815316,2.346537357692738,0.5142187658054775
93.33576700000002,512.5708050208791,2.389567973298293,0.5075763016109551
93.43576700000001,515.2593163611403,2.433953876791423,0.5009338374164328
93.53576700000002,517.9945241727189,2.4797562740742327,0.4942913732219104
93.63576700000002,520.7778607161346,2.527039999010487,0.487648909027388
93.73576700000002,523.6108221806845,2.5758737812539896,0.4810064448328656
93.83576700000003,526.4949724637495,2.6263305378625006,0.47436398063834323
93.93576700000003,529.4319472300556,2.6784876911765734,0.4677215164438208
94.03576700000004,532.4234582759289,2.7324275157404623,0.46107905224929846
94.13576700000004,535.471298226274,2.7882375173810434,0.45443658805477605
94.23576700000004,538.5773455949131,2.8460108479458106,0.44779412386025363
94.33576700000005,541.7435702422712,2.9058467596406903,0.4411516596657312
94.365118,542.6846096347595,2.9238159194529265,0.43920203
94.465118,546.4558813555171,2.9966883143171197,0.4314995926584041
94.565118,550.315141729038,3.072700881860048,0.42379715531680817
94.665118,554.2660446100867,3.1520487867985714,0.4160947179752122
94.76511800000002,558.3124660488577,3.2349432048120583,0.40839228063361627
94.86511800000001,562.4585222905831,3.3216129677284862,0.40068984329202034
94.96511800000002,566.7085896125127,3.412306413244829,0.3929874059504244
95.06511800000001,571.0673262261766,3.50729346920418,0.3852849686088285
95.15068699999999,574.8870742821041,3.592203233445492,0.37869407
95.250687,579.4471750102038,3.6956424542835995,0.3710143967960654
95.35068700000001,584.1302789672128,3.8042554701667726,0.3633347235921308
95.450687,588.9423282694512,3.918416969715073,0.3556550503881962
95.55068700000001,593.8896872687282,4.038537589706121,0.34797537718426164
95.645797,598.7268922817158,4.158724527743341,0.34067124
95.74579700000001,604.0313163328067,4.293690193252196,0.3328860609180968
95.845797,609.4971620230593,4.4362948204683335,0.32510088183619357
95.94579700000001,615.1332724270741,4.587166607991846,0.3173157027542904
96.04579700000002,620.9492059841801,4.747002423936367,0.3095305236723872
96.14579700000002,626.9553141634035,4.916577273513976,0.30174534459048397
96.162823,627.9976556519173,4.94648016438405,0.30041984
96.26282300000001,633.7798277465445,5.114941207737368,0.2932004454637456
96.36282300000002,639.7467636479046,5.293436402286663,0.28598105092749115
96.46282300000001,645.909134649072,5.482835927961766,0.2787616563912368
96.56282300000002,652.2785243760262,5.684110455597508,0.27154226185498237
96.662407,658.8396499750604,5.897426114908048,0.2643529
96.76240700000001,665.9462953353099,6.135477079387838,0.25683708317185255
96.862407,673.3227670433315,6.390441084259939,0.2493212663437051
96.96240700000001,680.987726289379,6.664077823595811,0.24180544951555769
97.06240700000002,688.9617567735321,6.958392206574244,0.23428963268741024
97.138419,695.2436580188668,7.197338330440421,0.22857671
97.23841900000001,703.6691676730562,7.527861852861222,0.22118911016498535
97.33841900000002,712.4596424201127,7.885266205430444,0.21380151032997072
97.40510900000001,718.5390682128032,8.140130465834963,0.20887472
97.505109,727.765603586796,8.539233909082354,0.2016691535578924
97.60510900000001,737.4196368515621,8.973115658425021,0.1944635871157848
97.663838,743.3031037297695,9.245909119655789,0.19023183
97.763838,752.8336282096991,9.701595232279914,0.18362115676880647
97.86383800000002,762.8085466319859,10.197258334342418,0.17701048353761292
97.96383800000001,773.2661445971465,10.73808281567712,0.1703998103064194
98.06383800000002,784.2496716045429,11.330161766323808,0.16378913707522588
98.16308699999999,795.719138420946,11.975577611327957,0.15722811
98.263087,803.7241241183931,12.4429460060549,0.1528447927298424
98.36308700000001,812.0244327204224,12.942619520676253,0.1484614754596848
98.463087,820.6401068947695,13.477875802678343,0.14407815818952718
98.56308700000001,829.5932209745529,14.052438295341572,0.13969484091936957
98.663087,838.9081597140857,14.670553318665538,0.13531152364921198
98.76308700000001,848.6119459663807,15.337083517917145,0.13092820637905436
98.86308700000002,858.7346287634987,16.057621863131846,0.12654488910889677
98.96308700000002,869.3097408403288,16.83863153645121,0.12216157183873916
99.06308700000002,880.3748509015137,17.687618959811335,0.11777825456858156
99.091712,883.6382442203181,17.944349985161818,0.11652353
99.191712,887.4834578357892,18.25061819237995,0.11506667056378124
99.291712,891.3906048971453,18.5660311342357,0.11360981112756247
99.39171200000001,895.3614985492243,18.890983434265262,0.1121529516913437
99.43244700000001,896.9977467645532,19.02618226517504,0.1115595
99.532447,899.1033811807661,19.201287901505452,0.11080162540502823
99.63244700000001,901.2272716390299,19.379198015179014,0.11004375081005646
99.73244700000002,903.3697042755045,19.55997714706817,0.10928587621508469
99.83244700000002,905.5309717738979,19.74369178361615,0.10852800162011292
99.93244700000002,907.7113735633178,19.93041042959057,0.10777012702514115
100.0,909.1952835042093,20.05828009683863,0.10725816
100.10000000000001,908.918295699453,20.03436282366554,0.10735349075396687
100.20000000000002,908.6416181956326,20.010494823843445,0.10744882150793374
100.30000000000001,908.3652503689634,19.986675952614597,0.1075441522619006
100.40000000000002,908.0891915974747,19.96290606577396,0.10763948301586747
100.50000000000001,907.8134412610146,19.93918501966684,0.10773481376983432
100.60000000000002,907.5379987412182,19.915512671185763,0.10783014452380119
100.70000000000003,907.2628634215272,19.8918888777685,0.10792547527776805
100.80000000000003,906.9880346871699,19.86831349739522,0.10802080603173492
100.90000000000003,906.7135119251569,19.844786388586,0.10811613678570178
101.00000000000003,906.4392945242757,19.821307410398337,0.10821146753966865
101.10000000000004,906.1653818750718,19.797876422424334,0.10830679829363551
101.20000000000005,905.8917733698696,19.774493284788857,0.10840212904760238
101.30000000000004,905.6184684027357,19.75115785814637,0.10849745980156923
101.40000000000005,905.3454663694891,19.727870003678838,0.1085927905555361
101.50000000000004,905.0727666676894,19.704629583093134,0.10868812130950296
101.60000000000005,904.8003686966351,19.681436458618737,0.10878345206346983
101.70000000000006,904.5282718573516,19.658290493005158,0.1088787828174367
101.80000000000005,904.2564755525837,19.635191549519515,0.10897411357140356
101.90000000000006,903.9849791867913,19.612139491944177,0.10906944432537043
102.00000000000006,903.7137821661543,19.589134184574604,0.10916477507933729
102.10000000000007,903.4428838985439,19.566175492216523,0.10926010583330416
102.20000000000007,903.1722837935309,19.54326328018385,0.10935543658727101
102.30000000000007,902.9019812623816,19.520397414296387,0.10945076734123788
102.40000000000008,902.6319757180337,19.497577760877128,0.10954609809520474
102.50000000000007,902.3622665751165,19.474804186750475,0.10964142884917161
102.60000000000008,902.0928532499167,19.452076559239362,0.10973675960313847
102.70000000000009,901.8237351603989,19.4293947461635,0.10983209035710534
102.80000000000008,901.554911726181,19.406758615836694,0.1099274211110722
102.90000000000009,901.2863823685309,19.38416803706466,0.11002275186503907
103.00000000000009,901.0181465103678,19.3616228791429,0.11011808261900592
103.1000000000001,900.7502035762457,19.339123011854205,0.11021341337297279
103.2000000000001,900.4825529923555,19.316668305466674,0.11030874412693965
103.3000000000001,900.2151941865158,19.294258630731328,0.11040407488090652
103.4000000000001,899.94812658817,19.27189385888004,0.11049940563487338
103.5000000000001,899.6813496283761,19.249573861623198,0.11059473638884025
103.60000000000011,899.4148627397959,19.227298511147428,0.11069006714280712
103.70000000000012,899.1486653567024,19.20506768011369,0.11078539789677398
103.80000000000011,898.8827569149634,19.182881241654936,0.11088072865074085
103.84668099999999,898.7587269590449,19.17253955299499,0.11092523
103.946681,898.6688261859975,19.16504632670488,0.11095750005465409
104.046681,898.578958405471,19.157558161091217,0.11098977010930818
104.146681,898.4891235957344,19.15007505127799,0.11102204016396225
104.24668100000001,898.3993217350783,19.142596992395298,0.11105431021861634
104.346681,898.309552801817,19.135123979579394,0.11108658027327042
104.44668100000001,898.2198167742824,19.127656007972575,0.11111885032792451
104.54668100000002,898.1301136308291,19.120193072723247,0.11115112038257859
104.64668100000002,898.0404433498289,19.112735168985814,0.11118339043723267
104.74668100000002,897.9508059096788,19.10528229192086,0.11121566049188676
104.84668100000002,897.8612012887934,19.097834436694942,0.11124793054654085
104.94668100000003,897.7716294656095,19.090391598480693,0.11128020060119492
105.04668100000004,897.6820904185844,19.082953772456793,0.11131247065584901
106.04668100000004,896.7884979119966,19.00885012628431,0.11163517120238985
107.04668100000004,895.8981594748036,18.935242440115243,0.11195787174893068
108.04668100000004,895.0110538983145,18.86212599073286,0.11228057229547152
109.04668100000004,894.1271601736519,18.789496113262917,0.11260327284201235
110.04668100000004,893.246457489252,18.71734820028763,0.11292597338855319
111.04668100000004,892.3689252284714,18.64567770097713,0.11324867393509402
112.04668100000004,891.4945429671769,18.574480120235243,0.11357137448163485
113.04668100000004,890.6232904714176,18.503751017861582,0.11389407502817568
114.04668100000004,889.7551476950956,18.43348600772781,0.11421677557471652
115.04668100000004,888.890094777681,18.36368075696872,0.11453947612125735
116.04668100000004,888.0281120419861,18.294330985188157,0.11486217666779819
117.04668100000004,887.1691799919419,18.225432463678395,0.11518487721433902
117.09143700000001,887.1308080141471,18.22235931176895,0.11519932
118.09143700000001,886.701321132215,18.187989861382075,0.11536113279052738
119.09143700000001,886.272593806617,18.153732251627865,0.11552294558105478
120.09143700000001,885.8446236307581,18.11958596397285,0.11568475837158215
121.09143700000001,885.417408209097,18.085550483006422,0.11584657116210954
122.09143700000001,884.9909451570539,18.051625296417246,0.11600838395263693
123.09143700000001,884.5652321009566,18.017809894970515,0.11617019674316433
124.09143700000001,884.1402666779671,17.984103772485135,0.11633200953369172
125.09143700000003,883.7160465360229,17.950506425811252,0.11649382232421909
126.09143700000003,883.2925693337762,17.917017354808035,0.11665563511474648
127.09143700000003,882.8698327405232,17.883636062321383,0.11681744790527387
128.09143700000004,882.4478344361365,17.85036205416193,0.11697926069580127
129.09143700000004,882.0265721110218,17.81719483908366,0.11714107348632866
130.09143700000004,881.6060434660307,17.78413392876187,0.11730288627685605
131.09143700000004,881.1862462124157,17.75117883777213,0.11746469906738342
132.09143700000004,880.7671780717649,17.718329083569035,0.11762651185791081
133.09143700000004,880.3488367759327,17.68558418646501,0.1177883246484382
134.09143700000004,879.9312200669892,17.652943669609723,0.1179501374389656
135.09143700000004,879.5143256971567,17.620407058969352,0.11811195022949299
136.09143700000004,879.0981514287498,17.587973883306155,0.11827376302002036
137.09143700000004,878.6826950341176,17.555643674158162,0.11843557581054776
137.515286,878.506820333021,17.541971503696832,0.11850416
138.515286,878.2609265034853,17.52287026917999,0.11860013292571539
139.515286,878.0152836378362,17.50380492678034,0.11869610585143077
140.515286,877.769891277113,17.48477538036315,0.11879207877714616
141.51528600000003,877.5247489635696,17.46578153412827,0.11888805170286154
142.51528600000003,877.2798562406657,17.446823292608624,0.11898402462857693
143.515286,877.0352126530711,17.427900560668952,0.11907999755429231
144.515286,876.7908177466649,17.40901324350446,0.1191759704800077
145.515286,876.5466710685158,17.39016124663909,0.11927194340572309
146.515286,876.3027721668901,17.371344475924356,0.11936791633143848
147.515286,876.0591205912485,17.352562837537985,0.11946388925715386
148.515286,875.8157158922339,17.33381623798235,0.11955986218286925
149.515286,875.5725576216682,17.315104584083112,0.11965583510858463
150.515286,875.3296453325593,17.29642778298805,0.11975180803430002
151.515286,875.0869785790819,17.277785742165403,0.1198477809600154
152.515286,874.8445569165928,17.259178369402886,0.1199437538857308
153.515286,874.6023799016009,17.24060557280583,0.12003972681144617
154.515286,874.3604470917816,17.22206726079619,0.12013569973716157
155.515286,874.1187580459691,17.203563342111128,0.12023167266287695
156.515286,873.877312324156,17.185093725801742,0.12032764558859234
157.515286,873.636109487476,17.1666583212315,0.12042361851430772
158.515286,873.3951490982197,17.14825703807527,0.12051959144002311
159.515286,873.1544307198112,17.129889786317655,0.12061556436573849
160.515286,872.9139539168199,17.11155647625198,0.12071153729145388
161.515286,872.6737182549402,17.09325701847866,0.12080751021716926
162.515286,872.4337233010066,17.07499132390428,0.12090348314288465
163.515286,872.1939686229788,17.05675930374012,0.12099945606860005
164.515286,871.9544537899327,17.038560869500717,0.12109542899431543
165.515286,871.7151783720715,17.020395933002916,0.12119140192003082
166.515286,871.4761419407085,17.002264406364347,0.1212873748457462
167.220226,871.3077789836627,16.989502797835982,0.12135503
168.220226,871.1283267555407,16.975908968043544,0.12142719371715781
169.220226,870.9490090527406,16.962333906150278,0.12149935743431561
170.220226,870.7698256945934,16.948777575218244,0.12157152115147343
171.220226,870.5907765007731,16.935239938403875,0.12164368486863124
172.220226,870.4118612913072,16.921720958957813,0.12171584858578904
173.220226,870.2330798865797,16.908220600224755,0.12178801230294685
174.220226,870.0544321073144,16.894738825642815,0.12186017602010465
175.220226,869.8759177745824,16.881275598743393,0.12193233973726247
176.220226,869.69753670981,16.867830883151083,0.12200450345442028
177.220226,869.5192887347678,16.854404642583127,0.12207666717157808
178.220226,869.3411736715634,16.84099684084908,0.12214883088873589
179.220226,869.1631913426542,16.827607441850702,0.1222209946058937
180.22022600000003,868.9853415708475,16.814236409581756,0.12229315832305152
181.22022600000003,868.8076241792847,16.800883708127383,0.12236532204020932
182.22022600000003,868.6300389914481,16.787549301664004,0.12243748575736713
183.22022600000003,868.4525858311657,16.7742331544591,0.12250964947452493
184.22022600000003,868.275264522602,16.760935230870828,0.12258181319168274
185.22022600000003,868.0980748902663,16.747655495347836,0.12265397690884056
186.22022600000003,867.9210167590012,16.734393912428835,0.12272614062599836
187.22022600000003,867.7440899539899,16.721150446742467,0.12279830434315617
188.22022600000003,867.5672943007423,16.70792506300673,0.12287046806031397
189.22022600000003,867.3906296251201,16.69471772602927,0.12294263177747178
190.22022600000003,867.2140957533076,16.681528400706483,0.1230147954946296
191.22022600000003,867.0376925118327,16.668357052023726,0.1230869592117874
192.22022600000003,866.8614197275451,16.655203645054566,0.12315912292894521
193.22022600000003,866.685277227633,16.642068144960913,0.12323128664610301
194.22022600000003,866.5092648396189,16.62895051699263,0.12330345036326082
195.22022600000003,866.3333823913556,16.615850726487242,0.12337561408041864
196.22022600000003,866.1576297110199,16.6027687388695,0.12344777779757644
197.22022600000003,865.9820066271208,16.58970451965135,0.12351994151473425
198.22022600000003,865.8065129684966,16.576658034431574,0.12359210523189205
199.22022600000003,865.6311485643112,16.563629248895484,0.12366426894904986
200.22022600000003,865.4559132440568,16.55061812881473,0.12373643266620768
201.22022600000003,865.2808068375543,16.537624640047028,0.12380859638336549
202.22022600000003,865.1058291749443,16.524648748535782,0.12388076010052329
203.22022600000003,864.9309800866886,16.51169042030981,0.1239529238176811
204.22022600000003,864.7562594035815,16.498749621483352,0.1240250875348389
205.22022600000003,864.5816669567345,16.48582631825551,0.12409725125199672
206.22022600000003,864.4072025775823,16.472920476910137,0.12416941496915453
207.22022600000003,864.232866097875,16.460032063815415,0.12424157868631233
208.22022600000003,864.0586573496901,16.44716104542384,0.12431374240347014
209.22022600000003,863.8845761654258,16.434307388271886,0.12438590612062794
210.22022600000003,863.7106223777889,16.421471058979478,0.12445806983778576
211.22022600000003,863.5367958198124,16.408652024250134,0.12453023355494357
212.22022600000005,863.3630963248456,16.39585025087051,0.12460239727210137
213.22022600000005,863.1895237265467,16.38306570571001,0.12467456098925918
214.22022600000005,863.0160778589025,16.37029835572094,0.12474672470641698
214.860926,862.9050176242314,16.362127337079944,0.12479296
215.860926,862.7691888046444,16.352138399249764,0.12484953605992491
216.860926,862.6334376333667,16.342159981380675,0.12490611211984981
217.860926,862.4977640309016,16.3321920676788,0.12496268817977473
218.860926,862.3621679178667,16.322234642381,0.12501926423969964
219.860926,862.2266492149913,16.312287689754797,0.12507584029962454
220.860926,862.0912078431285,16.302351194098488,0.12513241635954944
221.860926,861.9558437232477,16.29242513974095,0.12518899241947437
222.860926,861.8205567764358,16.28250951104161,0.12524556847939927
223.860926,861.6853469238923,16.272604292390263,0.12530214453932417
224.860926,861.5502140869414,16.26270946820723,0.12535872059924907
225.860926,861.4151581870098,16.252825022942883,0.125415296659174
226.860926,861.280179145657,16.242950941078156,0.1254718727190989
227.860926,861.145276884549,16.23308720712395,0.1255284487790238
228.860926,861.0104513254687,16.22323380562129,0.12558502483894873
229.86092600000003,860.8757023903105,16.213390721141153,0.12564160089887363
230.86092600000003,860.7410300010935,16.203557938284625,0.12569817695879854
231.86092600000003,860.6064340799422,16.1937354416825,0.12575475301872344
232.86092600000003,860.4719145491027,16.18392321599549,0.12581132907864837
233.86092600000003,860.3374713309289,16.174121245913934,0.12586790513857327
234.86092600000003,860.2031043479011,16.164329516158045,0.12592448119849817
235.86092600000003,860.0688135226012,16.15454801147738,0.1259810572584231
236.86092600000003,859.934598777726,16.14477671665108,0.126037633318348
237.86092600000003,859.8004600360912,16.135015616487777,0.1260942093782729
238.86092600000003,859.6663972206235,16.125264695825482,0.1261507854381978
239.86092600000003,859.5324102543644,16.115523939531528,0.12620736149812273
240.86092600000003,859.3984990604665,16.105793332502444,0.12626393755804763
241.86092600000003,859.2646635621993,16.096072859664023,0.12632051361797253
242.86092600000003,859.1309036829347,16.086362505970953,0.12637708967789746
243.86092600000003,858.9972193461674,16.07666225640718,0.12643366573782236
244.86092600000003,858.8636104755006,16.066972095985506,0.12649024179774726
245.86092600000003,858.7300769946492,16.05729200974764,0.12654681785767216
246.86092600000003,858.5966188274408,16.047621982764156,0.1266033939175971
247.86092600000003,858.4632358978113,16.037962000134286,0.126659969977522
248.86092600000003,858.3299281298117,16.02831204698606,0.1267165460374469
249.86092600000003,858.1966954476007,16.018672108476032,0.12677312209737182
250.86092600000003,858.0635377754535,16.00904216978945,0.12682969815729672
251.86092600000003,857.9304550377478,15.999422216139878,0.12688627421722162
252.86092600000003,857.7974471589777,15.989812232769397,0.12694285027714655
253.86092600000003,857.6645140637467,15.980212204948451,0.12699942633707145
254.86092600000003,857.5316556767673,15.97062211797573,0.12705600239699635
255.86092600000003,857.398871922857,15.961041957178056,0.12711257845692125
256.86092600000006,857.2661627269522,15.951471707910578,0.12716915451684618
257.86092600000006,857.1335280140943,15.941911355556456,0.12722573057677108
258.86092600000006,857.0009677094306,15.932360885526787,0.12728230663669599
259.86092600000006,856.8684817382237,15.922820283260753,0.12733888269662091
260.86092600000006,856.7360700258422,15.913289534225369,0.12739545875654582
261.86092600000006,856.6037324977561,15.90376862391533,0.12745203481647072
262.86092600000006,856.4714690795572,15.894257537853338,0.12750861087639562
263.86092600000006,856.3392796969364,15.884756261589622,0.12756518693632055
264.86092600000006,856.2071642756924,15.875264780702036,0.12762176299624545
265.86092600000006,856.0751227417378,15.865783080796094,0.12767833905617035
266.86092600000006,855.9431550210865,15.85631114750469,0.12773491511609528
267.86092600000006,855.8112610398637,15.846848966488238,0.12779149117602018
268.86092600000006,855.6794407242961,15.837396523434396,0.12784806723594508
269.86092600000006,855.5476940007236,15.827953804058248,0.12790464329586998
270.86092600000006,855.4160207955862,15.818520794101982,0.1279612193557949
271.86092600000006,855.2844210354409,15.809097479335174,0.1280177954157198
272.86092600000006,855.1528946469418,15.799683845554327,0.1280743714756447
273.86092600000006,855.021441556853,15.79027987858305,0.12813094753556964
274.86092600000006,854.8900616920401,15.78088556427187,0.12818752359549454
275.86092600000006,854.7587549794797,15.771500888498318,0.12824409965541944
276.86092600000006,854.6275213462501,15.762125837166725,0.12830067571534434
277.86092600000006,854.4963607195375,15.752760396208242,0.12835725177526927
278.86092600000006,854.3652730266325,15.743404551580767,0.12841382783519417
279.86092600000006,854.2342581949297,15.734058289268823,0.12847040389511907
280.86092600000006,854.1033161519277,15.72472159528353,0.128526979955044
281.86092600000006,853.9724468252341,15.715394455662649,0.1285835560149689
282.86092600000006,853.8416501425565,15.706076856470325,0.1286401320748938
283.86092600000006,853.7109260317053,15.696768783797117,0.1286967081348187
