Time (msec),Temperature (K),Pressure (bar),Volume (cm3)
41.127528000000005,319.8161989412929,1.0318340390362302,0.98386998
41.791788000000004,316.716618520682,0.9938180990430507,1.0116052
42.066725,318.83659621634126,1.019700435000969,0.99252776
42.701273,319.3330868374776,1.0258362779004526,0.98812746
43.701273,317.75418979832176,1.0064215710705413,1.0022093541877086
44.553761,316.43074728113305,0.990367040467187,1.014214
45.050501000000004,317.49260028081727,1.0032324864521824,1.0045675
45.286048,319.1853618324909,1.0240076664326254,0.98943407
46.286048,317.9759664057128,1.0091313979848175,1.000215728971909
47.004534,317.11742087327735,0.9986721934772815,1.0079622
47.86702600000001,319.6908841475406,1.030275691270922,0.98497204
48.867026,319.61615221973096,1.0293472259346081,0.9856300213828034
49.867026,319.5414849330796,1.0284202074533986,0.9862880027656067
50.867026,319.46688218983695,1.027494632619117,0.9869459841484101
51.867026,319.39234389246207,1.0265704982328068,0.9876039655312133
52.867026,319.31786994362886,1.0256478011047212,0.9882619469140167
53.867026,319.24346024621843,1.0247265380542676,0.9889199282968201
54.867026,319.1691147033239,1.023806705909993,0.9895779096796233
55.86702600000001,319.0948332182472,1.022888301509542,0.9902358910624267
56.86702600000001,319.0206156944976,1.021971321699625,0.99089387244523
57.86702600000001,318.94646203579265,1.0210557633359871,0.9915518538280333
58.86702600000001,318.8723721460599,1.0201416232833866,0.9922098352108367
59.345983000000004,318.8369088322706,1.0197042909260607,0.99252498
60.345983000000004,318.8672660591627,1.0200786462971119,0.9922552024636792
61.345983000000004,318.8976339888009,1.0204532395335517,0.9919854249273583
62.34598300000001,318.928012627788,1.0208280708506345,0.9917156473910375
63.34598300000001,318.9584019827337,1.0212031404638717,0.9914458698547166
64.345983,318.98880206025063,1.0215784485890187,0.9911760923183959
65.345983,319.0192128669589,1.0219539954420889,0.990906314782075
66.34598300000002,319.0496344094851,1.0223297812393524,0.9906365372457542
67.34598300000002,319.08006669445916,1.0227058061973255,0.9903667597094333
68.34598300000002,319.11050972852127,1.0230820705327943,0.9900969821731125
69.34598300000002,319.1409635183143,1.0234585744627889,0.9898272046367916
70.34598300000002,319.1714280704855,1.0238353182045898,0.9895574271004708
71.34598300000002,319.20190339169187,1.024212301975746,0.9892876495641499
72.34598300000002,319.23238948859506,1.02458952599406,0.9890178720278292
73.34598300000002,319.2628863678603,1.0249669904775813,0.9887480944915084
74.34598300000002,319.2933940361621,1.0253446956446302,0.9884783169551875
75.34598300000002,319.32391250017747,1.02572264171377,0.9882085394188667
76.34598300000002,319.35444176659274,1.0261008289038347,0.9879387618825458
77.34598300000002,319.38498184210005,1.0264792574339168,0.987668984346225
78.34598300000002,319.4155327333926,1.0268579275233496,0.9873992068099041
79.34598300000002,319.4460944471752,1.0272368393917455,0.9871294292735833
80.34598300000002,319.47666699015593,1.0276159932589655,0.9868596517372625
81.34598300000002,319.50725036904913,1.0279953893451328,0.9865898742009417
82.34598300000003,319.5378445905765,1.0283750278706345,0.9863200966646208
83.34598300000003,319.56844966146326,1.0287549090561106,0.9860503191283
84.314778,319.59811005427656,1.029123167677484,0.98578896
84.761472,321.1984869181568,1.0491442468518446,0.97181901
85.087261,320.4631519400968,1.0399081303308877,0.97820579
86.087261,324.73099115100825,1.0943989193012937,0.9418791548156636
86.640725,327.1858115997029,1.1267232770382984,0.92177367
86.8236,328.50186881668355,1.1443533004452315,0.91122331
87.057728,328.34028111789746,1.142177267609003,0.91251026
88.057728,334.89423544046383,1.233038475939691,0.8621406970540118
89.057728,341.9622182028745,1.337185394335133,0.8117711341080235
89.74712099999999,347.17273413183534,1.4182264690297623,0.77704671
90.747121,359.12502893795676,1.618528226006308,0.7043240193179842
90.847121,360.4071051574317,1.6412525921300598,0.6970517502497824
90.94712100000001,361.7064582278618,1.6645356255073644,0.6897794811815806
91.047121,363.02350108266137,1.6883971048415765,0.6825072121133788
91.14712100000001,364.35866096903464,1.7128577281906956,0.6752349430451771
91.24712100000002,365.7123801024207,1.7379391661235934,0.6679626739769753
91.34712100000002,367.0851163582782,1.7636641185661979,0.6606904049087735
91.44712100000002,368.47734400378425,1.7900563756376333,0.6534181358405717
91.54712100000002,369.8895544722006,1.817140882804169,0.6461458667723698
91.63036100000001,371.08068450473723,1.840232772769281,0.64009243
91.73036100000002,372.9482640575659,1.876898712984627,0.6307465102124525
91.83036100000001,374.85157669047265,1.91485010605362,0.6214005904249051
91.93036100000002,376.79184171288153,1.9541521612882415,0.6120546706373576
92.03036100000001,378.77033908761587,1.9948744521244275,0.6027087508498101
92.083732,379.8423926576019,2.0172150994819105,0.59772074
92.183732,381.1118461201431,2.0439216929270825,0.5918822253691535
92.283732,382.39738531806415,2.071247548236954,0.586043710738307
92.38373200000001,383.69937221966495,2.099213340341939,0.5802051961074604
92.48373200000002,385.01818061070304,2.127840650136586,0.5743666814766138
92.536064,385.7151732690844,2.1430930853375423,0.57131127
92.636064,387.4303910133308,2.1809920401820704,0.5638800208712481
92.73606400000001,389.1746629022048,2.2200690002104673,0.5564487717424962
92.83606400000001,390.94886631564975,2.2603768730447875,0.5490175226137443
92.93606400000002,392.7539172181711,2.30197169629338,0.5415862734849923
93.03606400000001,394.59077240530326,2.3449128686251575,0.5341550243562405
93.13606400000002,396.4604319138905,2.389263401391684,0.5267237752274886
93.23606400000003,398.36394161060457,2.435090192943535,0.5192925260987367
93.33606400000002,400.30239597463384,2.4824643280461194,0.5118612769699847
93.43606400000003,402.2769410921134,2.531461405093856,0.5044300278412328
93.53606400000002,404.28877788181694,2.582161894156934,0.4969987787124809
93.63606400000003,406.3391655736633,2.6346515292764967,0.48956752958372896
93.73606400000004,408.4294254640072,2.689021738861191,0.48213628045497703
93.83606400000004,410.5609449743708,2.745370118538539,0.4747050313262251
93.841662,410.68151612483416,2.7485850481560297,0.47428903
93.94166200000001,412.80482457690414,2.8056885828392546,0.4670381983776133
94.04166200000002,414.97030841671153,2.8648843309364938,0.4597873667552265
94.14166200000001,417.17946807551937,2.9262833855133987,0.4525365351328398
94.24166200000002,419.4338820057299,2.9900046317799336,0.44528570351045305
94.34166200000001,421.7352120697863,3.0561754310623788,0.43803487188806634
94.44166200000002,424.08520939670035,3.124932377295607,0.43078404026567957
94.52646800000001,426.1176564483545,3.1853777889096087,0.4246349
94.626468,428.77123296063417,3.265681419664054,0.416772377667323
94.72646800000001,431.488753775356,3.349569596390316,0.4089098553346461
94.826468,434.272992158272,3.437275094300954,0.4010473330019691
94.92646800000001,437.1268979367608,3.5290507332782775,0.3931848106692921
95.02646800000002,440.05361249338944,3.625171546454554,0.3853222883366152
95.094022,442.0736127669443,3.692714318284075,0.38001084
95.194022,444.7481884084959,3.783674446504205,0.3731191407865788
95.29402200000001,447.4856169305281,3.8786027459310626,0.3662274415731577
95.394022,450.2885595761949,3.9777510420408797,0.3593357423597365
95.49402200000002,453.15984305407693,4.081392347382692,0.3524440431463153
95.59402200000001,456.1024732609391,4.189823100413472,0.34555234393289413
95.60713,456.49364842227874,4.204407910477307,0.34464898
95.70713,459.63487374602306,4.322996789868428,0.3375010763194455
95.80713,462.86060422210784,4.447529513931243,0.33035317263889097
95.90713000000001,466.17495290752305,4.578440834669733,0.32320526895833646
96.00713,469.58232790445356,4.716207796479581,0.31605736527778194
96.078146,472.0611808087524,4.818493108753649,0.31098121
96.17814600000001,475.7888458990885,4.975631816004609,0.3035380383598761
96.278146,479.63245214208905,5.141913714542718,0.2960948667197521
96.37814600000002,483.59855638053244,5.318118208662554,0.2886516950796282
96.47814600000001,487.6942643906557,5.505113417735548,0.2812085234395042
96.57814600000002,491.9272926624922,5.703868952540632,0.2737653517993803
96.592845,492.5615785782886,5.7341392910038556,0.27267128
96.692845,496.8387461308949,5.941637170246249,0.26543392685687317
96.792845,501.2634269647202,6.162581088999149,0.2581965737137463
96.89284500000001,505.8449166063335,6.398251924447871,0.2509592205706195
96.992845,510.5933812384461,6.650094036688781,0.24372186742749263
97.067627,514.2601328149167,6.849965246905863,0.23830963
97.16762700000001,519.1772035132624,7.125545174509238,0.23128348351272857
97.267627,524.2827194469696,7.421060728109663,0.22425733702545714
97.32456400000001,527.2788613952051,7.599027568112855,0.22025686
97.424564,532.9281392664532,7.943945800293503,0.21295090131672167
97.52456400000001,538.8218683955794,8.317145188881303,0.20564494263344332
97.575794,541.9421702606181,8.520384878092859,0.2019021
97.67579400000001,548.2735262376966,8.945121396573146,0.19456205295909465
97.77579400000002,554.9059014600151,9.40826523528396,0.18722200591818933
97.827915,558.4908147993053,9.666573738264548,0.1833963
97.927915,565.3517373736321,10.176967955521443,0.17633861560783293
98.02791500000001,572.5581224077349,10.736399012551697,0.16928093121566587
98.080583,576.5032756690192,11.053085325999449,0.16556379
98.180583,582.6263164520205,11.559610502337776,0.15999042761697252
98.28058300000001,589.015988448641,12.108180659203823,0.15441706523394505
98.380583,595.6938546871279,12.70397870395521,0.1488437028509176
98.48058300000001,602.6841032212072,13.353052185472425,0.14327034046789014
98.58058300000002,610.0139834017165,14.062498335670455,0.13769697808486267
98.68058300000001,617.714336438853,14.840698209927922,0.13212361570183523
98.78058300000002,625.8202419569391,15.697615607244876,0.12655025331880776
98.83652900000001,630.5467824553248,16.215711811745958,0.12343218
98.93652900000001,634.8581519332356,16.700449789788642,0.12066897822378389
99.03652900000002,639.2909781330577,17.211177987136352,0.11790577644756776
99.13652900000001,643.8515683212389,17.749941431677907,0.11514257467135165
99.23652900000002,648.5467172875566,18.319000055873808,0.11237937289513553
99.272512,650.270486589965,18.53164986738766,0.11138509
99.37251200000001,652.8583910363642,18.854710787370774,0.10991228029942461
99.47251200000001,655.4885981546141,19.187785548357276,0.10843947059884922
99.57251200000002,658.1623724361051,19.53132531254217,0.10696666089827382
99.593895,658.7398849388359,19.60618778412135,0.10665173
99.693895,659.6842217201329,19.729110288684872,0.10613917290269757
99.793895,660.6340873571344,19.853391918643318,0.10562661580539513
99.89389500000001,661.5895405735313,19.979054329466653,0.1051140587080927
99.99389500000001,662.5506410046678,20.106119628745663,0.10460150161079027
100.0,662.6095004338559,20.11392290257788,0.10457021
100.10000000000001,662.4636631546811,20.094593127540257,0.10464776261692262
100.20000000000002,662.3179564176439,20.075295938017902,0.10472531523384525
100.30000000000001,662.1723800118685,20.05603125528532,0.10480286785076787
100.40000000000002,662.0269337269742,20.036799000864843,0.10488042046769049
100.50000000000001,661.8816173530761,20.01759909652576,0.1049579730846131
100.60000000000002,661.7364306807798,19.998431464283218,0.10503552570153574
100.70000000000003,661.5913735011793,19.979296026397265,0.10511307831845836
100.80000000000003,661.4464456058614,19.960192705372076,0.10519063093538097
100.90000000000003,661.3016467868965,19.94112142395479,0.10526818355230359
101.00000000000003,661.1569768368468,19.922082105134827,0.10534573616922623
101.10000000000004,661.012435548755,19.9030746721427,0.10542328878614884
101.20000000000005,660.868022716147,19.88409904844919,0.10550084140307146
101.30000000000004,660.7237381330312,19.865155157764427,0.10557839401999408
101.40000000000005,660.5795815938955,19.846242924036943,0.10565594663691671
101.50000000000004,660.4355528937077,19.82736227145283,0.10573349925383933
101.60000000000005,660.2916518279105,19.808513124434658,0.10581105187076195
101.70000000000006,660.1478781924266,19.78969540764081,0.10588860448768457
101.80000000000005,660.0042317836455,19.770909045964217,0.1059661571046072
101.90000000000006,659.8607123984383,19.752153964531928,0.10604370972152982
102.00000000000006,659.7173198341407,19.733430088703766,0.10612126233845244
102.10000000000007,659.5740538885645,19.71473734407181,0.10619881495537506
102.20000000000007,659.4309143599837,19.696075656459108,0.10627636757229769
102.30000000000007,659.2879010471423,19.67744495191914,0.10635392018922031
102.40000000000008,659.145013749251,19.658845156734795,0.10643147280614293
102.50000000000007,659.0022522659852,19.640276197417528,0.10650902542306555
102.60000000000008,658.8596163974782,19.621738000706305,0.10658657803998818
102.70000000000009,658.717105944333,19.603230493567153,0.1066641306569108
102.80000000000008,658.5747207076046,19.58475360319178,0.10674168327383342
102.90000000000009,658.4324604888085,19.56630725699701,0.10681923589075604
103.00000000000009,658.2903250899234,19.54789138262407,0.10689678850767867
103.1000000000001,658.1483143133771,19.52950590793733,0.10697434112460129
103.2000000000001,658.0064279620533,19.511150761023725,0.1070518937415239
103.3000000000001,657.8646658392914,19.492825870191915,0.10712944635844654
103.4000000000001,657.7230277488796,19.4745311639713,0.10720699897536916
103.5000000000001,657.5815134950598,19.45626657111135,0.10728455159229178
103.60000000000011,657.4401228825201,19.43803202058061,0.1073621042092144
103.70000000000012,657.2988557163972,19.419827441565964,0.10743965682613701
103.727508,657.2600175678268,19.414824972816145,0.10746099
103.827508,657.2199445574519,19.40966456207189,0.107483006833053
103.927508,657.1798814720239,19.40450655806633,0.10750502366610598
104.02750800000001,657.1398283071088,19.399350959190173,0.10752704049915898
104.127508,657.0997850582693,19.39419776383536,0.10754905733221197
104.22750800000001,657.0597517210772,19.389046970395437,0.10757107416526496
104.32750800000001,657.0197282911067,19.383898577265295,0.10759309099831794
104.42750800000002,656.9797147639323,19.378752582841173,0.10761510783137093
104.52750800000003,656.9397111351294,19.373608985520647,0.10763712466442393
104.62750800000002,656.8997174002812,19.36846778370282,0.10765914149747692
104.72750800000003,656.8597335549721,19.363328975788157,0.10768115833052991
104.82750800000002,656.8197595947879,19.358192560178466,0.1077031751635829
104.92750800000003,656.7797955153176,19.35305853527695,0.10772519199663588
105.02750800000004,656.7398413121542,19.34792689948825,0.10774720882968887
106.02750800000004,656.340841509816,19.296741592812438,0.10796737716021877
107.02750800000004,655.9428245110994,19.24579345275534,0.10818754549074866
108.02750800000004,655.5457859553259,19.195080906626185,0.10840771382127856
109.02750800000004,655.1497215099001,19.144602395305064,0.10862788215180845
110.02750800000004,654.7546268700709,19.094356373098652,0.10884805048233835
111.02750800000004,654.360497758692,19.044341307597787,0.10906821881286824
112.02750800000004,653.967329926,18.994555679537164,0.10928838714339814
113.02750800000004,653.5751191493757,18.94499798265632,0.10950855547392803
114.02750800000004,653.1838612331177,18.895666723562595,0.10972872380445793
115.02750800000004,652.7935520082233,18.846560421595985,0.10994889213498782
116.02750800000004,652.4041873321588,18.79767760869528,0.11016906046551772
117.02750800000004,652.0157630886455,18.74901682926628,0.11038922879604761
117.25315900000001,651.9282443969552,18.73806703124763,0.11043891
118.25315900000001,651.7093295137414,18.710700785713456,0.1105632986173232
119.25315900000001,651.4907124763689,18.683404589064114,0.11068768723464638
120.25315900000001,651.27239255454,18.65617818448615,0.11081207585196957
121.25315900000001,651.0543690205509,18.62902131639216,0.11093646446929277
122.25315900000001,650.8366411492899,18.60193373041386,0.11106085308661595
123.25315900000001,650.6192082182268,18.57491517339496,0.11118524170393915
124.25315900000001,650.4020695073874,18.547965393383677,0.11130963032126234
125.253159,650.1852242993521,18.521084139625962,0.11143401893858552
126.25315900000001,649.968671879248,18.494271162558608,0.11155840755590872
127.25315900000001,649.7524115347235,18.467526213801886,0.11168279617323192
128.253159,649.5364425559496,18.440849046153016,0.1118071847905551
129.253159,649.3207642355983,18.414239413578976,0.1119315734078783
130.253159,649.1053758688391,18.38769707120995,0.11205596202520149
131.253159,648.8902767533227,18.361221775332414,0.11218035064252467
132.253159,648.6754661891697,18.334813283382385,0.11230473925984787
133.253159,648.4609434789627,18.30847135393887,0.11242912787717105
134.253159,648.2467079277268,18.282195746716987,0.11255351649449424
135.253159,648.0327588429298,18.255986222561685,0.11267790511181744
135.31590500000001,648.0193438311251,18.254343874848193,0.11268571
136.31590500000001,647.8831856280425,18.237681333872086,0.11276496481928816
137.31590500000001,647.7471432449945,18.22104545638091,0.11284421963857634
138.31590500000001,647.6112165044209,18.204436181242507,0.1129234744578645
139.31590500000001,647.4754052291596,18.18785344750738,0.11300272927715267
140.31590500000001,647.3397092424444,18.17129719440802,0.11308198409644084
141.31590500000001,647.2041283678963,18.15476736135802,0.11316123891572902
142.31590500000001,647.0686624295317,18.138263887951673,0.11324049373501718
143.31590500000001,646.9333112517613,18.12178671396331,0.11331974855430535
144.31590500000001,646.7980746593786,18.10533577934633,0.11339900337359352
145.31590500000001,646.6629524775676,18.088911024232818,0.1134782581928817
146.31590500000001,646.5279445319057,18.072512388932978,0.11355751301216986
147.31590500000001,646.3930506483493,18.056139813934138,0.11363676783145803
148.31590500000001,646.2582706532438,18.039793239900376,0.11371602265074619
149.31590500000001,646.1236043733184,18.023472607671792,0.11379527747003437
150.31590500000001,645.9890516356838,18.007177858263816,0.11387453228932254
151.31590500000001,645.8546122678342,17.990908932866645,0.1139537871086107
152.31590500000004,645.7202860976415,17.974665772844503,0.11403304192789887
153.31590500000004,645.58607295336,17.95844831973513,0.11411229674718705
154.31590500000004,645.4519726636249,17.94225651524917,0.11419155156647522
155.31590500000004,645.3179850574438,17.92609030126932,0.11427080638576338
156.31590500000004,645.1841099642037,17.90994961984993,0.11435006120505155
157.31590500000004,645.0503472136642,17.893834413216215,0.11442931602433973
158.31590500000004,644.9166966359625,17.877744623763828,0.1145085708436279
159.31590500000004,644.7831580616078,17.861680194058074,0.11458782566291606
160.31590500000004,644.6497313214797,17.845641066833313,0.11466708048220423
161.31590500000004,644.5164162468287,17.82962718499236,0.1147463353014924
162.31590500000004,644.38321266928,17.81363849160606,0.11482559012078057
163.31590500000004,644.2501204208213,17.7976749299123,0.11490484494006874
164.31590500000004,644.1171393338115,17.781736443315747,0.1149840997593569
165.271055,643.9902260895589,17.766536159328833,0.1150598
166.271055,643.902384268527,17.756021677606384,0.11511223057508434
167.271055,643.8145909050602,17.74551810529986,0.11516466115016867
168.271055,643.7268459509904,17.735025426188933,0.115217091725253
169.271055,643.6391493582125,17.724543624084493,0.11526952230033735
170.27105500000002,643.5515010786972,17.71407268282898,0.11532195287542168
171.27105500000002,643.463901064483,17.70361258629606,0.11537438345050602
172.27105500000002,643.3763492676746,17.69316331839053,0.11542681402559035
173.27105500000002,643.2888456404489,17.682724863048385,0.11547924460067469
174.27105500000002,643.2013901350529,17.67229720423672,0.11553167517575902
175.27105500000002,643.1139827037971,17.661880325953472,0.11558410575084335
176.27105500000002,643.0266232990648,17.65147421222757,0.1156365363259277
177.27105500000002,642.9393118733066,17.641078847118763,0.11568896690101203
178.27105500000002,642.8520483790418,17.63069421471757,0.11574139747609637
179.27105500000002,642.7648327688569,17.62032029914516,0.1157938280511807
180.27105500000002,642.6776649954085,17.609957084553375,0.11584625862626503
181.27105500000002,642.5905450114188,17.599604555124518,0.11589868920134937
182.27105500000002,642.5034727696803,17.589262695071444,0.1159511197764337
183.27105500000002,642.4164482230524,17.57893148863736,0.11600355035151803
184.27105500000002,642.3294713244608,17.568610920095775,0.11605598092660238
185.27105500000002,642.2425420269005,17.558300973750498,0.11610841150168671
186.27105500000002,642.1556602834343,17.548001633935527,0.11616084207677105
187.27105500000002,642.0688260471884,17.53771288501487,0.11621327265185538
188.27105500000002,641.9820392713626,17.52743471138272,0.11626570322693972
189.27105500000002,641.8952999092174,17.51716709746311,0.11631813380202405
190.27105500000002,641.8086079140833,17.506910027710013,0.11637056437710838
191.27105500000002,641.7219632393569,17.49666348660723,0.11642299495219273
192.27105500000002,641.6353658384992,17.486427458668246,0.11647542552727706
193.27105500000002,641.5488156650441,17.476201928436414,0.1165278561023614
194.27105500000002,641.462312672585,17.465986880484493,0.11658028667744573
195.27105500000002,641.3758568147856,17.45578229941492,0.11663271725253006
196.27105500000002,641.2894480453737,17.445588169859544,0.1166851478276144
197.27105500000002,641.2030863181419,17.435404476479572,0.11673757840269873
198.27105500000002,641.1167715869526,17.425231203965655,0.11679000897778308
199.27105500000002,641.030503805732,17.415068337037678,0.11684243955286741
200.27105500000002,640.9442829284721,17.404915860444696,0.11689487012795174
201.27105500000002,640.85810890923,17.394773758964906,0.11694730070303608
202.27105500000005,640.7719817021289,17.384642017405564,0.11699973127812041
203.27105500000005,640.6859012613536,17.374520620602834,0.11705216185320474
204.27105500000005,640.5998675411615,17.364409553421996,0.11710459242828908
205.27105500000005,640.5138804958647,17.354308800756893,0.11715702300337343
206.27105500000005,640.4279400798509,17.344218347530482,0.11720945357845776
207.27105500000005,640.3420462475668,17.33413817869425,0.11726188415354209
208.27105500000005,640.2561989535237,17.32406827922833,0.11731431472862643
209.27105500000005,640.1703981522986,17.314008634141494,0.11736674530371076
210.27105500000005,640.0846437985344,17.30395922847106,0.11741917587879509
211.27105500000005,639.9989358469328,17.29392004728264,0.11747160645387943
212.27105500000005,639.9132742522663,17.283891075670425,0.11752403702896377
213.27105500000005,639.82765896937,17.273872298756874,0.11757646760404811
214.27105500000005,639.7420899531418,17.263863701692674,0.11762889817913244
215.27105500000005,639.6565671585385,17.253865269656547,0.11768132875421677
216.27105500000005,639.5710905405894,17.24387698785559,0.11773375932930111
217.27105500000005,639.4856600543823,17.2338988415248,0.11778618990438544
218.27105500000005,639.4002756550689,17.22393081592719,0.11783862047946977
219.27105500000005,639.3149372978627,17.21397289635364,0.11789105105455411
220.27105500000005,639.2296449380474,17.20402506812307,0.11794348162963846
221.27105500000005,639.1443985309597,17.19408731658195,0.11799591220472279
222.27105500000005,639.0591980320087,17.18415962710469,0.11804834277980712
223.27105500000005,638.9740433966601,17.174241985093214,0.11810077335489146
224.27105500000005,638.888934580443,17.16433437597707,0.11815320392997579
225.27105500000005,638.8038715389538,17.15443678521344,0.11820563450506012
225.900945,638.7503146571349,17.148207527912124,0.11823866
226.900945,638.6883136591466,17.140998446290045,0.11827690647540406
227.90094500000004,638.6263369634071,17.133794677481955,0.11831515295080813
228.90094500000004,638.5643845527599,17.126596215877125,0.11835339942621219
229.90094500000004,638.5024564100655,17.119403055872542,0.11839164590161626
230.90094500000004,638.4405525181954,17.112215191872707,0.11842989237702033
231.90094500000004,638.3786728600444,17.10503261828998,0.1184681388524244
232.90094500000004,638.3168174185242,17.097855329544384,0.11850638532782845
233.90094500000004,638.254986176564,17.090683320063615,0.11854463180323252
234.90094500000004,638.193179117107,17.083516584282926,0.11858287827863659
235.90094500000004,638.1313962231176,17.076355116645324,0.11862112475404066
236.90094500000004,638.0696374775797,17.069198911601504,0.11865937122944471
237.90094500000004,638.0079028634894,17.062047963609622,0.11869761770484878
238.90094500000004,637.9461923638614,17.05490226713549,0.11873586418025285
239.90094500000004,637.8845059617295,17.04776181665255,0.11877411065565692
240.90094500000004,637.8228436401455,17.04062660664184,0.11881235713106097
241.90094500000004,637.7612053821748,17.03349663159187,0.11885060360646504
242.90094500000004,637.6995911709041,17.026371885998806,0.11888885008186911
243.90094500000004,637.6380009894352,17.019252364366295,0.11892709655727318
244.90094500000004,637.5764348208882,17.012138061205555,0.11896534303267725
245.90094500000004,637.5148926484,17.005028971035305,0.1190035895080813
246.90094500000004,637.4533744551208,16.99792508838164,0.11904183598348538
247.90094500000004,637.391880224228,16.99082640777843,0.11908008245888944
248.90094500000004,637.3304099389062,16.98373292376677,0.11911832893429351
249.90094500000004,637.268963582361,16.976644630895297,0.11915657540969757
250.90094500000004,637.2075411378144,16.9695615237201,0.11919482188510164
251.90094500000004,637.146142588508,16.962483596804763,0.1192330683605057
252.90094500000004,637.0847679176966,16.9554108447202,0.11927131483590978
253.90094500000004,637.0234171086557,16.948343262044844,0.11930956131131383
254.90094500000004,636.9620901446756,16.94128084336446,0.1193478077867179
255.90094500000004,636.9007870090627,16.934223583272185,0.11938605426212197
256.90094500000004,636.8395076851435,16.92717147636862,0.11942430073752604
257.90094500000004,636.778252156259,16.920124517261655,0.11946254721293009
258.90094500000004,636.717020405765,16.91308270056648,0.11950079368833416
259.90094500000004,636.6558124170425,16.906046020905855,0.11953904016373823
260.90094500000004,636.5946281734812,16.89901447290963,0.1195772866391423
261.90094500000004,636.53346765849,16.89198805121506,0.11961553311454637
262.90094500000004,636.472330855495,16.884966750466692,0.11965377958995042
263.90094500000004,636.41121774794,16.877950565316397,0.11969202606535449
264.90094500000004,636.350128319284,16.870939490423286,0.11973027254075856
265.90094500000004,636.2890625530041,16.86393352045376,0.11976851901616263
266.90094500000004,636.2280204325948,16.8569326500815,0.11980676549156669
267.900945,636.1670019415611,16.849936873987257,0.11984501196697075
268.900945,636.1060070634358,16.842946186859315,0.11988325844237482
269.900945,636.0450357817591,16.835960583392925,0.11992150491777889
270.900945,635.9840880800906,16.82898005829062,0.11995975139318295
271.900945,635.9231639420086,16.822004606262183,0.11999799786858702
272.900945,635.862263351105,16.815034222024483,0.12003624434399109
273.900945,635.8013862909928,16.808068900301706,0.12007449081939515
274.90094500000004,635.7405327452942,16.801108635824978,0.12011273729479921
275.90094500000004,635.679702697655,16.794153423332762,0.12015098377020328
276.90094500000004,635.6188961317349,16.787203257570592,0.12018923024560735
277.90094500000004,635.5581130312077,16.78025813329106,0.12022747672101142
278.90094500000004,635.4973533797659,16.773318045253916,0.12026572319641549
279.90094500000004,635.436617161121,16.76638298822608,0.12030396967181954
280.90094500000004,635.3759043589976,16.759452956981477,0.12034221614722361
281.90094500000004,635.3152149571378,16.752527946301125,0.12038046262262768
282.90094500000004,635.2545489392995,16.745607950973103,0.12041870909803175
283.90094500000004,635.1939062892561,16.738692965792502,0.1204569555734358
284.90094500000004,635.1332869907988,16.731782985561498,0.12049520204883987
285.90094500000004,635.072691027738,16.72487800508938,0.12053344852424394
