Time (msec),Temperature (K),Pressure (bar),Volume (cm3)
94.88308000000002,458.71486989307283,2.2846495130360416,0.3875007213953248
94.98308000000003,461.4820129610717,2.341110806711514,0.3804364232945456
95.08308000000002,464.314288063398,2.4000452933752783,0.3733721251937664
95.18308000000003,467.2144619676391,2.4616106379093243,0.3663078270929872
95.28308000000004,470.18547418727,2.5259778347615747,0.359243528992208
95.31934700000001,471.2810776732445,2.5500498796758237,0.35668152
95.41934700000002,474.64673049592557,2.6251447959167673,0.34895265909255546
95.51934700000002,478.1068162249586,2.7041756875278766,0.34122379818511095
95.61934700000002,481.666140205922,2.7874440162490854,0.33349493727766644
95.71934700000003,485.3298688108499,2.875281991624763,0.3257660763702219
95.81934700000002,489.103565800352,2.968056527789429,0.3180372154627774
95.91934700000003,492.9932333283772,3.066173820439221,0.31030835455533295
96.01934700000004,497.0053583142365,3.1700846595018217,0.30257949364788844
96.11934700000003,501.1469650412487,3.280290618122923,0.29485063274044393
96.21934700000004,505.42567500551013,3.3973512899722658,0.2871217718329994
96.28443100000001,508.28798868560506,3.477515684295405,0.28209152
96.38443100000002,512.7272823041548,3.604846455183157,0.2745041642752449
96.48443100000003,517.3213055888933,3.7405350003707376,0.26691680855048977
96.58443100000002,522.0799312489473,3.8853883789645014,0.25932945282573466
96.68443100000003,527.0139694247046,4.040318133934723,0.2517420971009795
96.76762200000002,531.2608095307609,4.177622915413914,0.2454301
96.86762200000001,536.8080647580485,4.3626172200751965,0.23747680860416623
96.96762200000002,542.5893368394574,4.5623998629615485,0.22952351720833244
97.06762200000001,548.6228523318023,4.778722092429999,0.22157022581249863
97.08285300000001,549.5652030126106,4.813245250546739,0.22035886
97.18285300000001,555.8352566239563,5.048128201023199,0.21250296612551925
97.28285300000002,562.3968682279944,5.303793894891212,0.20464707225103848
97.38285300000003,569.2752083252317,5.582978121691681,0.19679117837655774
97.48285300000002,576.498721316344,5.8889051281637546,0.18893528450207697
97.518865,579.1906775647408,6.006340601192036,0.18610622
97.61886500000001,586.673715855527,6.342834388237245,0.1785099961567931
97.71886500000002,594.5564794771234,6.713752667851289,0.17091377231358623
97.790305,600.4546461942886,7.002700128175739,0.16548703
97.89030500000001,608.7193076681311,7.424590421750528,0.1582318325004234
97.99030500000002,617.4588958398302,7.893099759325704,0.1509766350008468
98.06769800000001,624.5810878113384,8.292554924833999,0.14536162
98.16769800000002,633.362188481055,8.807705063520059,0.13878376035844073
98.26769800000001,642.6633830253672,9.381709861452523,0.13220590071688149
98.36769800000002,652.5429537456483,10.024709537446197,0.12562804107532222
98.46769800000003,663.0691867322889,10.749247588470267,0.11905018143376295
98.53622700000001,670.697235768899,11.300804646706466,0.11454244
98.636227,678.2950270470252,11.873163716295053,0.11025580338956356
98.73622700000001,686.2576772706332,12.498473616801437,0.10596916677912713
98.83622700000001,694.6181726158043,13.18405718974941,0.10168253016869071
98.93622700000002,703.4140292568655,13.938616227790755,0.09739589355825427
99.03622700000003,712.6881466730663,14.772566588145216,0.09310925694781784
99.13622700000002,722.4898749512723,15.698474992546528,0.08882262033738142
99.23622700000003,732.8763542241646,16.731634935141614,0.08453598372694499
99.27550800000002,737.1304071606422,17.170772140592604,0.08285215
99.37550800000001,741.7671713784729,17.660276287889168,0.08106238856046473
99.47550800000002,746.5282074114716,18.174909304215646,0.07927262712092945
99.544706,749.8987353647176,18.546724018021195,0.078034148
99.64470600000001,751.9919067746183,18.780796124293666,0.07727667897998214
99.74470600000002,754.1097764572501,19.020125361728166,0.07651920995996427
99.84470600000002,756.2528802103668,19.264883062350037,0.0757617409399464
99.94470600000002,758.4217709649057,19.515247920181796,0.07500427191992855
100.0,759.6323166390282,19.656159841974148,0.074585437
100.10000000000001,759.480538963019,19.638446084788715,0.07463779668345223
100.20000000000002,759.3288885735371,19.620760452218327,0.07469015636690444
100.30000000000001,759.1773652762492,19.603102880138227,0.07474251605035667
100.40000000000002,759.02596887726,19.58547330461455,0.0747948757338089
100.50000000000001,758.8746991831058,19.567871661903464,0.07484723541726111
100.60000000000002,758.7235560007489,19.55029788845033,0.07489959510071334
100.70000000000003,758.5725391375869,19.53275192088933,0.07495195478416555
100.80000000000003,758.4216484014374,19.515233696042387,0.07500431446761778
100.90000000000003,758.2708836005519,19.497743150918865,0.07505667415107001
101.00000000000003,758.1202445436046,19.480280222714665,0.07510903383452222
101.10000000000004,757.9697310396922,19.462844848811514,0.07516139351797445
101.20000000000005,757.8193428983312,19.445436966776274,0.07521375320142668
101.30000000000004,757.6690799294685,19.428056514360605,0.07526611288487889
101.40000000000005,757.518941943462,19.41070342949975,0.07531847256833112
101.50000000000004,757.3689287510934,19.3933776503123,0.07537083225178333
101.60000000000005,757.2190401635615,19.376079115099344,0.07542319193523556
101.70000000000006,757.0692759924808,19.3588077623438,0.07547555161868778
101.80000000000005,756.9196360498828,19.34156353070986,0.07552791130214
101.90000000000006,756.7701201482139,19.324346359042245,0.07558027098559222
102.00000000000006,756.6207281003283,19.307156186365425,0.07563263066904445
102.10000000000007,756.4714597194966,19.289992951883267,0.07568499035249666
102.20000000000007,756.322314819402,19.272856594978226,0.07573735003594889
102.30000000000007,756.1732932141311,19.255747055210556,0.0757897097194011
102.40000000000008,756.02439471818,19.23866427231785,0.07584206940285333
102.50000000000007,755.8756191464557,19.221608186214432,0.07589442908630556
102.60000000000008,755.726966314271,19.20457873699066,0.07594678876975777
102.70000000000009,755.5784360373385,19.18757586491212,0.07599914845321
102.80000000000008,755.4300281317749,19.17059951041917,0.07605150813666223
102.90000000000009,755.2817424141059,19.15364961412644,0.07610386782011444
103.00000000000009,755.1335787012496,19.136726116821826,0.07615622750356667
103.1000000000001,754.9855368105327,19.1198289594663,0.07620858718701888
103.2000000000001,754.8376165596723,19.102958083192853,0.07626094687047111
103.3000000000001,754.6898177667898,19.086113429306277,0.07631330655392334
103.4000000000001,754.5421402504006,19.069294939282265,0.07636566623737555
103.5000000000001,754.3945838294146,19.052502554766885,0.07641802592082778
103.60000000000011,754.2471483231388,19.035736217576055,0.07647038560428
103.70000000000012,754.0998335512718,19.018995869694816,0.07652274528773222
103.80000000000011,753.9526393339066,19.002281453276815,0.07657510497118444
103.90000000000012,753.8055654915223,18.985592910643533,0.07662746465463666
104.00000000000011,753.6586118449884,18.96893018428382,0.07667982433808888
104.10000000000012,753.5117782155678,18.952293216853402,0.07673218402154111
104.20000000000013,753.3650644249094,18.935681951174107,0.07678454370499332
104.30000000000013,753.2184702950454,18.919096330233252,0.07683690338844555
104.40000000000013,753.0719956483968,18.902536297183193,0.07688926307189778
104.50000000000013,752.9256403077658,18.88600179534063,0.07694162275534999
104.60000000000014,752.7794040963428,18.869492768186138,0.07699398243880222
104.70000000000014,752.6332868376993,18.853009159363513,0.07704634212225443
104.80000000000014,752.4872883557773,18.836550912678895,0.07709870180570666
104.90000000000015,752.3414084749129,18.820117972100835,0.07715106148915889
105.00000000000014,752.1956470198161,18.803710281759237,0.0772034211726111
106.00000000000016,750.7445075903669,18.64100996422357,0.07772701800713332
107.00000000000016,749.3050206900338,18.480774390362587,0.07825061484165552
108.00000000000016,747.8770171145412,18.322950266667082,0.07877421167617772
109.00000000000016,746.4603312208569,18.16748579387249,0.07929780851069992
110.00000000000016,745.0548008291643,18.01433061558043,0.07982140534522213
110.301636,744.6330081964019,17.968579427969164,0.079979341
111.30163600000002,744.2096263190099,17.922753015109077,0.08013824819350668
112.30163600000002,743.7872485879244,17.877132117124106,0.08029715538701336
113.30163600000002,743.3658706787865,17.831715412557152,0.08045606258052003
114.30163600000002,742.9454882943486,17.786501591019547,0.08061496977402671
115.30163600000002,742.5260971642606,17.741489353077036,0.0807738769675334
116.30163600000002,742.1076930448401,17.696677410136786,0.08093278416104008
117.30163600000002,741.6902717188516,17.652064484335906,0.08109169135454676
118.30163600000002,741.2738289952993,17.60764930843157,0.08125059854805344
119.30163600000002,740.8583607092008,17.56343062569202,0.08140950574156011
120.30163600000002,740.4438627213898,17.519407189789526,0.0815684129350668
121.30163600000002,740.0303309182872,17.475577764693814,0.08172732012857348
122.30163600000002,739.6177612117124,17.43194112456772,0.08188622732208016
123.30163600000002,739.2061495386632,17.388496053663296,0.08204513451558684
124.30163600000002,738.7954918611132,17.34524134621951,0.08220404170909351
125.30163600000002,738.3857841658216,17.302175806361472,0.0823629489026002
126.30163600000002,737.9770224641219,17.25929824800034,0.08252185609610688
127.30163600000003,737.5692027917288,17.216607494734706,0.08268076328961356
128.30163600000003,737.1623212085368,17.17410237975304,0.08283967048312024
129.30163600000003,736.7563737984364,17.131781745737573,0.08299857767662691
130.30163600000003,736.3513566691144,17.089644444768993,0.0831574848701336
131.30163600000003,735.9472659518663,17.04768933823245,0.08331639206364028
132.30163600000003,735.5440978014091,17.00591529672466,0.08347529925714696
133.30163600000003,735.1418483956905,16.964321199962008,0.08363420645065364
134.30163600000003,734.7405139357106,16.92290593668995,0.08379311364416032
135.30163600000003,734.3400906453363,16.88166840459333,0.083952020837667
136.30163600000003,733.9405747711187,16.84060751020769,0.08411092803117368
137.30163600000003,733.5419625821178,16.799722168831845,0.08426983522468036
138.30163600000003,733.1442503697216,16.75901130444128,0.08442874241818704
138.795903,732.9480055613776,16.73895337102599,0.084507285
139.795903,732.7554761982789,16.71929456041573,0.08458442568939711
140.795903,732.5631572056005,16.699676370313224,0.08466156637879423
141.795903,732.3710481659372,16.680098680276927,0.08473870706819134
142.795903,732.1791486630957,16.66056137033108,0.08481584775758845
143.795903,731.9874582820779,16.64106432096315,0.08489298844698556
144.795903,731.7959766090844,16.621607413121826,0.08497012913638267
145.795903,731.6047032315143,16.60219052821496,0.08504726982577979
146.795903,731.4136377379474,16.582813548107012,0.0851244105151769
147.795903,731.2227797181533,16.563476355117256,0.08520155120457402
148.795903,731.03212876308,16.544178832017426,0.08527869189397114
149.795903,730.8416844648467,16.524920862029532,0.08535583258336825
150.795903,730.6514464167457,16.505702328823833,0.08543297327276536
151.795903,730.4614142132358,16.486523116516725,0.08551011396216247
152.795903,730.2715874499418,16.467383109668653,0.08558725465155959
153.795903,730.0819657236344,16.448282193281717,0.0856643953409567
154.795903,729.8925486322473,16.42922025279802,0.08574153603035381
155.795903,729.7033357748618,16.41019717409738,0.08581867671975092
156.795903,729.5143267516977,16.39121284349516,0.08589581740914803
157.795903,729.3255211641201,16.372267147740448,0.08597295809854515
158.795903,729.1369186146283,16.353359974013845,0.08605009878794226
159.795903,728.9485187068551,16.33449120992559,0.08612723947733937
160.795903,728.7603210455576,16.315660743513348,0.08620438016673648
161.795903,728.5723252366158,16.296868463240315,0.08628152085613361
162.795903,728.3845308870302,16.27811425799326,0.08635866154553072
163.795903,728.1969376049153,16.259398017080482,0.08643580223492783
164.795903,728.0095449995007,16.240719630229947,0.08651294292432495
165.795903,727.8223526811136,16.222078987587043,0.08659008361372206
166.795903,727.635360261188,16.20347597971293,0.08666722430311917
167.795903,727.448567352258,16.184910497582518,0.08674436499251628
168.79590300000004,727.2619735679496,16.166382432582477,0.0868215056819134
169.79590300000004,727.0755785229776,16.14789167650932,0.0868986463713105
170.79590300000004,726.8893818331464,16.129438121567617,0.08697578706070762
171.79590300000004,726.7033831153375,16.111021660367893,0.08705292775010473
172.79590300000004,726.5175819875167,16.092642185925005,0.08713006843950184
173.79590300000004,726.3319780687176,16.074299591655986,0.08720720912889895
174.79590300000004,726.146570979051,16.055993771378464,0.08728434981829607
175.79590300000004,725.9613603396821,16.037724619308406,0.08736149050769319
176.79590300000004,725.7763457728483,16.01949203005876,0.0874386311970903
177.79590300000004,725.5915269018435,16.001295898637313,0.08751577188648742
178.79590300000004,725.406903351014,15.98313612044493,0.08759291257588453
179.79590300000004,725.2224747457542,15.965012591273675,0.08767005326528164
180.79590300000004,725.0382407125113,15.946925207305222,0.08774719395467875
181.79590300000004,724.8542008787704,15.928873865108795,0.08782433464407587
182.79590300000004,724.6703548730535,15.91085846163949,0.08790147533347298
183.79590300000004,724.4867023249258,15.892878894236656,0.08797861602287009
184.79590300000004,724.303242864979,15.874935060621905,0.0880557567122672
185.79590300000004,724.1199761248291,15.857026858897358,0.08813289740166431
186.79590300000004,723.9369017371231,15.839154187544144,0.08821003809106143
187.79590300000004,723.7540193355198,15.821316945420316,0.08828717878045854
188.79590300000004,723.571328554697,15.803515031759346,0.08836431946985565
189.091733,723.5173198160143,15.798255448407195,0.08838714
190.091733,723.3932696460143,15.786180452046908,0.08843958219737938
191.091733,723.2693077037494,15.774121691670329,0.08849202439475877
192.091733,723.1454338753306,15.762079135946827,0.08854446659213815
193.091733,723.0216480470858,15.750052753624683,0.08859690878951752
194.091733,722.8979501055534,15.738042513530713,0.0886493509868969
195.091733,722.7743399374896,15.726048384570177,0.08870179318427629
196.091733,722.6508174298593,15.714070335726385,0.08875423538165567
197.091733,722.5273824698422,15.702108336060562,0.08880667757903504
198.09173300000003,722.4040349448279,15.690162354711541,0.08885911977641442
199.09173300000003,722.2807747424164,15.678232360895525,0.08891156197379381
200.09173300000003,722.1576017504208,15.666318323905928,0.08896400417117319
201.09173300000003,722.0345158568607,15.654420213113013,0.08901644636855256
202.09173300000003,721.9115169499695,15.642537997963792,0.08906888856593194
203.09173300000003,721.7886049181844,15.630671647981616,0.08912133076331133
204.09173300000003,721.6657796501574,15.618821132766175,0.0891737729606907
205.09173300000003,721.5430410347429,15.606986421993014,0.08922621515807008
206.09173300000003,721.420388961004,15.595167485413421,0.08927865735544946
207.09173300000003,721.2978233182115,15.58336429285422,0.08933109955282885
208.09173300000003,721.1753439958434,15.571576814217517,0.08938354175020823
209.09173300000003,721.0529508835818,15.55980501948041,0.0894359839475876
210.09173300000003,720.9306438713163,15.548048878694857,0.08948842614496698
211.09173300000003,720.8084228491401,15.536308361987343,0.08954086834234637
212.09173300000003,720.6862877073498,15.524583439558711,0.08959331053972575
213.09173300000003,720.5642383364484,15.512874081683957,0.08964575273710512
214.09173300000003,720.4422746271377,15.501180258711873,0.0896981949344845
215.09173300000003,720.3203964703285,15.489501941065042,0.08975063713186389
216.09173300000003,720.198603757132,15.477839099239446,0.08980307932924327
217.09173300000003,720.076896378859,15.466191703804245,0.08985552152662264
218.09173300000003,719.955274227023,15.454559725401596,0.08990796372400202
219.09173300000003,719.8337371933378,15.442943134746425,0.08996040592138141
220.09173300000003,719.7122851697208,15.431341902626261,0.09001284811876079
221.09173300000003,719.5909180482862,15.419755999900895,0.09006529031614016
222.09173300000003,719.4696357213473,15.408185397502205,0.09011773251351954
223.09173300000003,719.3484380814162,15.396630066433946,0.09017017471089893
224.09173300000003,719.2273250212062,15.385089977771612,0.0902226169082783
225.09173300000003,719.1062964336292,15.373565102662116,0.09027505910565768
226.09173300000003,718.9853522117918,15.362055412323587,0.09032750130303706
227.09173300000003,718.8644922489948,15.350560878045057,0.09037994350041645
228.09173300000003,718.7437164387431,15.339081471186546,0.09043238569779583
229.09173300000003,718.6230246747358,15.327617163178587,0.0904848278951752
230.09173300000006,718.5024168508606,15.31616792552194,0.09053727009255458
231.09173300000006,718.3818928612084,15.304733729787683,0.09058971228993397
232.09173300000006,718.2614526000588,15.293314547616706,0.09064215448731335
233.09173300000006,718.1410959618917,15.28191035071975,0.09069459668469272
234.09173300000006,718.0208228413757,15.27052111087697,0.0907470388820721
235.09173300000006,717.9006331333766,15.259146799937891,0.09079948107945149
236.09173300000006,717.7805267329464,15.247787389821003,0.09085192327683086
237.09173300000006,717.6605035353405,15.236442852513923,0.09090436547421024
238.09173300000006,717.5405634359979,15.225113160072745,0.09095680767158962
239.09173300000006,717.4207063305475,15.213798284622005,0.09100924986896901
240.09173300000006,717.3009321148153,15.202498198354643,0.09106169206634838
241.09173300000006,717.181240684814,15.191212873531569,0.09111413426372776
242.09173300000006,717.0616319367493,15.179942282481592,0.09116657646110714
243.09173300000006,716.9421057670095,15.16868639760102,0.09121901865848653
244.09173300000006,716.8226620721827,15.157445191353846,0.0912714608558659
245.09173300000006,716.7033007490375,15.146218636271099,0.09132390305324528
246.09173300000006,716.5840216945323,15.135006704950907,0.09137634525062466
247.09173300000006,716.4648248058156,15.12380937005825,0.09142878744800405
248.09173300000006,716.3457099802191,15.112626604324683,0.09148122964538342
248.764633,716.2656037516775,15.105109907829181,0.091516518
249.764633,716.1645702462049,15.095633938005681,0.09156104853806454
250.764633,716.0635957247135,15.086168423626695,0.0916055790761291
251.764633,715.9626801247394,15.07671334813673,0.09165010961419363
252.764633,715.8618233839135,15.067268695014445,0.09169464015225819
253.764633,715.7610254399633,15.057834447772624,0.09173917069032272
254.76463300000003,715.6602862307161,15.048410589958127,0.09178370122838726
255.76463300000003,715.5596056940898,15.03899710515163,0.09182823176645181
256.764633,715.4589837681009,15.029593976967734,0.09187276230451635
257.764633,715.358420390861,15.020201189054774,0.0919172928425809
258.764633,715.2579155005745,15.010818725094714,0.09196182338064544
259.764633,715.1574690355455,15.001446568803198,0.09200635391870998
260.764633,715.0570809341692,14.992084703929278,0.09205088445677453
261.764633,714.9567511349327,14.98273311425538,0.09209541499483907
262.764633,714.856479576426,14.973391783597425,0.09213994553290362
263.764633,714.7562661973255,14.964060695804434,0.09218447607096816
264.764633,714.6561109364061,14.954739834758655,0.0922290066090327
265.764633,714.556013732535,14.945429184375394,0.09227353714709725
266.764633,714.4559745246719,14.93612872860293,0.09231806768516179
267.764633,714.3559932518742,14.92683845142252,0.09236259822322634
268.764633,714.2560698532877,14.91755833684817,0.09240712876129088
269.764633,714.1562042681504,14.908288368926586,0.09245165929935542
270.764633,714.0563964358012,14.899028531737317,0.09249618983741997
271.764633,713.9566462956637,14.889778809392324,0.09254072037548451
272.764633,713.8569537872572,14.880539186036119,0.09258525091354905
273.764633,713.7573188501927,14.871309645845615,0.0926297814516136
274.764633,713.6577414241757,14.862090173030104,0.09267431198967814
275.764633,713.5582214489982,14.852880751831034,0.09271884252774269
