Time (msec),Temperature (K),Pressure (bar),Volume (cm3)
73.487983,380.47512841505153,1.0838331000882622,0.98099318
74.26127500000001,373.59835617737355,1.008731801210218,1.0349786
75.26127500000001,375.1048159240569,1.0248250660550526,1.0228336958218933
76.26127500000001,376.63431713637215,1.0413688072518967,1.0106887916437866
77.26127500000001,378.18748658795977,1.0583812157761676,0.9985438874656799
78.05351900000002,379.4352086237509,1.072204547312764,0.98892216
79.05351900000002,378.2266041709523,1.0588124685383185,0.9982404236948496
80.05351900000002,377.0323256285567,1.0457078324904139,1.0075586873896991
81.05351900000001,375.8520771097477,1.0328819240012197,1.0168769510845486
82.05351900000001,374.6855714265295,1.020326368139991,1.026195214779398
82.195003,374.521623109737,1.0185713211235325,1.0275136
82.75245000000001,379.1787478918486,1.0693518058980989,0.99089014
83.75245000000001,380.29226274960854,1.0817811588070385,0.9823815612150822
84.364275,380.97962869171107,1.0895098906609937,0.9771758
84.66208000000002,380.25852819926484,1.0814029542604944,0.98263796
84.92007000000001,384.27347399512433,1.1271470245313684,0.95271272
85.38466700000001,384.37869023694236,1.1283658095594506,0.95194424
85.951265,381.4955123480126,1.0953387798185266,0.97329187
86.37961200000001,383.621055739652,1.1196126297605593,0.95749557
86.996711,391.8325812871876,1.217370807553791,0.89945572
87.567963,392.2537462617061,1.2225590431854214,0.89660134
88.56796300000002,400.16495502653294,1.323280569325057,0.8450633024977454
88.943027,403.2919332449861,1.3648404764196411,0.82573324
89.94302700000001,416.3779190342743,1.5500326554032577,0.7506698420305333
90.94302700000001,431.2344544878617,1.783699929821877,0.6756064440610665
91.04302700000001,432.8342055500965,1.8104317646696462,0.6681001042641197
91.14302700000002,434.45678171330576,1.837867664480251,0.6605937644671728
91.24302700000001,436.1027648260046,1.8660343956866712,0.653087424670226
91.34302700000002,437.77275833950256,1.8949600631137917,0.645581084873279
91.367316,438.1820774191948,1.902103674893894,0.64375787
91.46731600000001,439.8609475156073,1.9316274770319293,0.6363472283830146
91.567316,441.5646125229156,1.9619571945923262,0.6289365867660291
91.66731600000001,443.2937273887212,1.9931245998509708,0.6215259451490438
91.76731600000002,445.0489722770602,2.025163113436754,0.6141153035320583
91.86731600000002,446.83105385358505,2.058107910920807,0.606704661915073
91.96731600000003,448.6407066527161,2.091996037696228,0.5992940202980875
92.06731600000002,450.47869453309045,2.126866532904741,0.5918833786811022
92.16731600000003,452.3458122281781,2.162760563246128,0.5844727370641167
92.26731600000004,454.24288699957015,2.1997215675951436,0.5770620954471314
92.36731600000003,456.17078040115916,2.2377954134504345,0.569651453830146
92.46731600000004,458.13039016319277,2.27703056635175,0.5622408122131606
92.56731600000003,460.12265220602296,2.3174782735274007,0.5548301705961752
92.66731600000004,462.14854279434985,2.3591927631755993,0.5474195289791898
92.76731600000005,464.20908084379346,2.402231460942707,0.5400088873622044
92.86731600000005,466.3053303928133,2.446655225341703,0.532598245745219
92.96731600000005,468.43840325430557,2.4925286040578776,0.5251876041282336
93.06731600000005,470.6094618626591,2.539920113319572,0.5177769625112482
93.16731600000006,472.8197223336947,2.588902542773723,0.5103663208942628
93.175669,473.00615900497075,2.593068437776105,0.50974731
93.27566900000001,475.18135550494736,2.6420692250183464,0.5025940300969393
93.375669,477.3955688809372,2.6927050510696473,0.4954407501938785
93.47566900000001,479.65005828186185,2.745054980720042,0.48828747029081776
93.57566900000002,481.946142346185,2.799203126276679,0.48113419038775707
93.67566900000001,484.28520293660523,2.855239050466253,0.4739809104846963
93.77566900000002,486.6686891692066,2.91325820814257,0.46682763058163557
93.87566900000002,489.0981217652246,2.9733624311974958,0.4596743506785749
93.97566900000002,491.57509775666455,3.0356604616487974,0.4525210707755141
94.07566900000003,494.10129558066285,3.1002685385403557,0.4453677908724534
94.17566900000003,496.6784806014734,3.167311045051618,0.4382145109693927
94.27566900000004,499.30851110361374,3.2369212230925437,0.431061231066332
94.37566900000003,501.99334480488153,3.3092419636766843,0.42390795116327123
94.420157,503.2059239502329,3.3423269647401534,0.4207256
94.52015700000001,506.5059727887838,3.4337146486322307,0.4122137704327001
94.620157,509.89167897754754,3.5295489823107835,0.40370194086540023
94.72015700000001,513.3670809534932,3.6301458459870473,0.39519011129810033
94.82015700000002,516.936498230105,3.7358509646795808,0.38667828173080043
94.92015700000002,520.6045576014191,3.8470434606087274,0.37816645216350053
94.926304,520.8333607393221,3.8540666127108754,0.37764323
95.02630400000001,524.0924072082125,3.9552298265812116,0.3702868334187054
95.126304,527.4325114994153,4.061118211765006,0.3629304368374107
95.22630400000001,530.857338779657,4.172053847353687,0.3555740402561161
95.32630400000001,534.3707988659496,4.2883879925746955,0.3482176436748215
95.415495,537.582659539379,4.3970136824734025,0.3416564
95.515495,541.1540084120152,4.520395848749508,0.33453883351034874
95.61549500000001,544.8202490436527,4.649952126345,0.3274212670206974
95.71549500000002,548.5859793929775,4.7861342205632615,0.3203037005310461
95.81549500000001,552.4561270770391,4.929437840559394,0.31318613404139484
95.91549500000002,556.4359810819682,5.080408105373607,0.3060685675517435
95.920724,556.6472110454416,5.088524306161777,0.30569639
96.02072400000002,560.7989674926474,5.250195725330001,0.2984927844773328
96.12072400000002,565.0756158357648,5.421061591992348,0.29128917895466566
96.22072400000002,569.4840408023015,5.601889065137426,0.2840855734319985
96.32072400000003,574.0316909609152,5.7935308307745075,0.27688196790933134
96.42072400000002,578.7266409123488,5.996937169295306,0.26967836238666415
96.428667,579.1061310264012,6.013628804142231,0.26910618
96.52866700000001,584.095358718583,6.236616134678628,0.2617199733217279
96.62866700000002,589.2598174784382,6.474480538153502,0.2543337666434558
96.72866700000002,594.6108593470701,6.728685396266903,0.24694755996518372
96.82866700000002,600.1609351103626,7.000887384780477,0.23956135328691164
96.90259200000001,604.3997675192716,7.21477779921685,0.2341011
97.002592,610.2441325440863,7.5184105156936685,0.2268191419975399
97.10259200000002,616.3215508374537,7.845152509900216,0.2195371839950798
97.17170300000001,620.6668760393844,8.085822168938932,0.21450455
97.27170300000002,626.8964752508518,8.441373806520001,0.20753188061458083
97.37170300000001,633.3856070640333,8.8252639509061,0.2005592112291617
97.42328900000001,636.8410789975462,9.035456731335929,0.19696229
97.52328900000002,642.4985546091563,9.388458566664733,0.19124055130870965
97.62328900000001,648.3649469324002,9.766381775366042,0.18551881261741932
97.72328900000002,654.4545925141382,10.171828424566941,0.17979707392612895
97.82328900000002,660.7833043402793,10.607766395899958,0.17407533523483862
97.92328900000003,667.3685784388144,11.07759497854539,0.16835359654354826
98.02328900000003,674.229837590839,11.585224946122702,0.1626318578522579
98.12328900000003,681.3887203968613,12.13517696139327,0.15691011916096756
98.17574,685.2706473386495,12.442286895576533,0.15390901
98.27574000000001,690.7973544737808,12.890573927552548,0.14975472631993228
98.37574000000002,696.5118262454399,13.368045821880342,0.14560044263986455
98.47574000000002,702.4259443419037,13.877508804059014,0.14144615895979679
98.57574000000002,708.5527181937069,14.422131705811701,0.13729187527972905
98.67574000000002,714.9064301752454,15.005505584683053,0.13313759159966132
98.77574000000003,721.5028047485766,15.631715383694523,0.1289833079195936
98.87574000000004,728.3592064215081,16.305426544960813,0.12482902423952584
98.92857400000001,732.0931647628587,16.682343248092593,0.12263415
99.028574,736.3077854972851,17.11644067738053,0.1202120655077278
99.12857400000001,740.6254180551355,17.570834455351797,0.11778998101545561
99.172691,742.5641729872665,17.778107094640067,0.11672143
99.27269100000001,745.1084502398612,18.053195312866876,0.11533670338858742
99.37269100000002,747.6895696091631,18.335872682250642,0.11395197677717485
99.47269100000001,750.3085135402553,18.62644366193788,0.11256725016576227
99.57269100000002,752.9663031761471,18.925228851305924,0.1111825235543497
99.64227900000002,754.8392886514182,19.138172797227718,0.11021892
99.74227900000001,756.4204001521609,19.31948079540985,0.10941324742276798
99.84227900000002,758.0155009904156,19.50383869862428,0.10860757484553596
99.94227900000003,759.6248182572575,19.691320775297427,0.10780190226830395
100.0,760.5602941556157,19.800989270452877,0.10733686
100.10000000000001,760.4987987104122,19.793764411129537,0.10736735674969243
100.20000000000002,760.4373241501761,19.786544198381627,0.10739785349938485
100.30000000000001,760.375870461989,19.77932862791589,0.10742835024907726
100.40000000000002,760.3144376329433,19.77211769544424,0.10745884699876969
100.50000000000001,760.2530256501428,19.76491139668374,0.10748934374846211
100.60000000000002,760.1916345007056,19.757709727356698,0.10751984049815454
100.70000000000003,760.1302641717585,19.750512683190482,0.10755033724784695
100.80000000000003,760.0689146504424,19.743320259917677,0.10758083399753937
100.90000000000003,760.0075859239041,19.736132453275868,0.1076113307472318
101.00000000000003,759.9462779793088,19.72894925900794,0.10764182749692422
101.10000000000004,759.8849908038312,19.721770672861854,0.10767232424661663
101.20000000000005,759.8237243846559,19.71459669059064,0.10770282099630905
101.30000000000004,759.7624787089802,19.70742730795246,0.10773331774600148
101.40000000000005,759.7012537640109,19.700262520710535,0.1077638144956939
101.50000000000004,759.6400495369717,19.693102324633315,0.10779431124538631
101.60000000000005,759.5788660150909,19.68594671549415,0.10782480799507874
101.70000000000006,759.5177031856157,19.678795689071666,0.10785530474477116
101.80000000000005,759.456561035797,19.67164924114936,0.10788580149446358
101.90000000000006,759.395439552903,19.66450736751594,0.10791629824415601
102.00000000000006,759.3343387242135,19.65737006396518,0.10794679499384842
102.10000000000007,759.273258537011,19.650237326295656,0.10797729174354084
102.20000000000007,759.2121989785974,19.643109150311215,0.10800778849323327
102.30000000000007,759.1511600362878,19.635985531820772,0.10803828524292569
102.40000000000008,759.0901416974042,19.62886646663815,0.1080687819926181
102.50000000000007,759.0291439492809,19.62175195058222,0.10809927874231053
102.60000000000008,758.9681667792631,19.614641979476843,0.10812977549200295
102.70000000000009,758.9072101747095,19.60753654915095,0.10816027224169537
102.80000000000008,758.8462741229894,19.600435655438442,0.10819076899138778
102.90000000000009,758.7853586114791,19.593339294178094,0.10822126574108021
103.00000000000009,758.7244636275735,19.58624746121386,0.10825176249077263
103.1000000000001,758.663589158673,19.579160152394493,0.10828225924046506
103.2000000000001,758.6027351921916,19.572077363573822,0.10831275599015748
103.3000000000001,758.5419017155539,19.564999090610566,0.10834325273984989
103.4000000000001,758.4810887161965,19.55792532936843,0.10837374948954231
103.5000000000001,758.420296181568,19.55085607571611,0.10840424623923474
103.60000000000011,758.3595240991272,19.543791325527167,0.10843474298892716
103.70000000000012,758.2987724563444,19.536731074680144,0.10846523973861957
103.80000000000011,758.2380412407003,19.529675319058455,0.108495736488312
103.90000000000012,758.1773304396867,19.52262405455044,0.10852623323800442
104.00000000000011,758.116640040808,19.515577277049374,0.10855672998769685
104.10000000000012,758.055970031575,19.508534982453334,0.10858722673738926
104.20000000000013,757.9953203995173,19.50149716666545,0.10861772348708168
104.30000000000013,757.9346911321722,19.494463825593687,0.1086482202367741
104.40000000000013,757.874082217087,19.487434955150828,0.10867871698646653
104.50000000000013,757.8134936418195,19.48041055125454,0.10870921373615894
104.60000000000014,757.7529253939415,19.473390609827412,0.10873971048585136
104.70000000000014,757.6923774610343,19.466375126796862,0.10877020723554379
104.80000000000014,757.6318498306907,19.45936409809515,0.10880070398523621
104.90000000000015,757.5713424905117,19.452357519659333,0.10883120073492863
105.00000000000014,757.510855428117,19.44535538743147,0.10886169748462105
106.00000000000016,756.9070973651927,19.375577717257485,0.10916666498154524
107.00000000000016,756.3053535379247,19.30624023964766,0.10947163247846944
108.00000000000016,755.7056117410922,19.237338975242043,0.10977659997539364
109.00000000000016,755.1078598771101,19.168869991510388,0.11008156747231784
110.00000000000016,754.5120859547816,19.10082940207369,0.11038653496924206
111.00000000000016,753.9182780880708,19.033213366037447,0.11069150246616626
112.00000000000016,753.3264244948907,18.966018087336305,0.11099646996309045
113.00000000000016,752.7365134959073,18.899239814089846,0.11130143746001465
114.00000000000016,752.1485335133655,18.832874837969523,0.11160640495693885
115.00000000000016,751.5624730699305,18.766919493576314,0.11191137245386305
115.51791600000001,751.2596937573448,18.73291998507096,0.11206932
116.51791600000001,751.045037222971,18.708846948138472,0.11218145913640329
117.51791600000001,750.8306373378316,18.68482837790971,0.11229359827280656
118.51791600000001,750.616493543873,18.6608640974985,0.11240573740920985
119.51791600000001,750.4026052848114,18.636953930767778,0.11251787654561313
120.51791600000001,750.1889720061286,18.613097702325767,0.11263001568201642
121.51791600000001,749.9755931550573,18.58929523752191,0.11274215481841969
122.51791600000001,749.7624681805721,18.565546362442955,0.11285429395482298
123.51791600000001,749.5495965333979,18.541850903909513,0.11296643309122625
124.51791600000001,749.3369776659858,18.518208689471795,0.11307857222762954
125.51791600000001,749.1246110325086,18.49461954740593,0.11319071136403283
126.51791600000001,748.9124960888669,18.4710833067105,0.1133028505004361
127.51791600000001,748.7006322926591,18.447599797102225,0.1134149896368394
128.517916,748.4890191032016,18.424168849012926,0.11352712877324267
129.517916,748.2776559814965,18.400790293585167,0.11363926790964596
130.517916,748.0665423902402,18.377463962669033,0.11375140704604923
131.517916,747.8556777938119,18.354189688818302,0.11386354618245252
132.517916,747.6450616582655,18.330967305286812,0.11397568531885581
133.517916,747.4346934513252,18.30779664602489,0.11408782445525908
134.517916,747.2245726423766,18.284677545675756,0.11419996359166237
135.517916,747.0146987024586,18.261609839571868,0.11431210272806565
136.517916,746.8050711042607,18.238593363731542,0.11442424186446894
137.517916,746.595689322116,18.21562795485538,0.11453638100087221
138.517916,746.386552831989,18.192713450322643,0.1146485201372755
139.517916,746.1776611114724,18.169849688187885,0.11476065927367878
140.517916,745.9690136397845,18.147036507177543,0.11487279841008206
141.517916,745.7606098977539,18.12427374668633,0.11498493754648535
142.517916,745.5524493678203,18.101561246774004,0.11509707668288863
143.517916,745.3445315340248,18.078898848161852,0.11520921581929192
144.517916,745.1368558820042,18.056286392229378,0.11532135495569519
145.517916,744.9294218989863,18.03372372101097,0.11543349409209848
146.517916,744.7222290737747,18.011210677192363,0.11554563322850175
147.517916,744.5152768967534,17.988747104107595,0.11565777236490504
147.966534,744.4225124859585,17.97868557439866,0.11570808
148.966534,744.3055782643303,17.966009172539216,0.11577153265233701
149.966534,744.1887207646404,17.95334850945774,0.11583498530467402
150.966534,744.0719398953531,17.94070355709695,0.11589843795701103
151.966534,743.9552355650982,17.92807428746492,0.11596189060934806
152.966534,743.83860768266,17.91546067263473,0.11602534326168507
153.966534,743.7220561569807,17.902862684744285,0.11608879591402207
154.966534,743.6055808971655,17.89028029599631,0.11615224856635908
155.966534,743.4891818124697,17.877713478657842,0.1162157012186961
156.966534,743.3728588123148,17.86516220506044,0.1162791538710331
157.966534,743.2566118062721,17.85262644759963,0.11634260652337011
158.966534,743.1404407040741,17.840106178734995,0.11640605917570712
159.966534,743.0243454156079,17.827601370989836,0.11646951182804414
160.966534,742.9083258509153,17.815111996951032,0.11653296448038115
161.966534,742.7923819201968,17.80263802926892,0.11659641713271816
162.966534,742.6765135338073,17.790179440657035,0.11665986978505517
163.966534,742.5607206022537,17.777736203891884,0.11672332243739218
164.966534,742.4450030361998,17.76530829181291,0.11678677508972919
165.966534,742.3293607464672,17.752895677322314,0.1168502277420662
166.966534,742.2137936440233,17.74049833338462,0.11691368039440321
167.966534,742.0983016399927,17.728116233026743,0.11697713304674023
168.966534,741.9828846456552,17.715749349337806,0.11704058569907724
169.966534,741.8675425724452,17.703397655468976,0.11710403835141425
170.966534,741.7522753319415,17.69106112463298,0.11716749100375126
171.966534,741.6370828358826,17.67873973010438,0.11723094365608827
172.966534,741.5219649961565,17.66643344521912,0.11729439630842528
173.966534,741.4069217247998,17.654142243374338,0.11735784896076229
174.966534,741.2919529340039,17.64186609802838,0.11742130161309931
175.966534,741.1770585361108,17.62960498270051,0.11748475426543632
176.966534,741.0622384436116,17.617358870970687,0.11754820691777333
177.966534,740.9474925691443,17.60512773647941,0.11761165957011034
178.96653400000002,740.8328208255033,17.592911552927735,0.11767511222244735
179.96653400000002,740.71822312563,17.580710294076894,0.11773856487478436
180.96653400000002,740.603699382611,17.568523933748097,0.11780201752712137
181.96653400000002,740.4892495096867,17.55635244582258,0.11786547017945838
182.96653400000002,740.37487342024,17.54419580424116,0.1179289228317954
183.96653400000002,740.2605710278114,17.532053983004452,0.11799237548413241
184.96653400000002,740.14634224608,17.51992695617225,0.11805582813646942
185.96653400000002,740.0321869888764,17.50781469786365,0.11811928078880643
186.96653400000002,739.9181051701787,17.495717182256854,0.11818273344114344
187.96653400000002,739.8040967041079,17.483634383588836,0.11824618609348045
188.96653400000002,739.6901615049343,17.47156627615537,0.11830963874581746
189.96653400000002,739.5762994870744,17.459512834310814,0.11837309139815447
190.96653400000002,739.4625105650902,17.44747403246789,0.11843654405049149
191.96653400000002,739.3487946536903,17.435449845097608,0.1184999967028285
192.96653400000002,739.2351516677259,17.423440246728976,0.11856344935516551
193.96653400000002,739.1215815221944,17.411445211948955,0.11862690200750252
194.96653400000002,739.0080841322374,17.399464715402225,0.11869035465983953
195.96653400000002,738.8946594131388,17.387498731791013,0.11875380731217654
196.96653400000002,738.7813072803337,17.37554723587515,0.11881725996451355
197.96653400000002,738.668027649387,17.363610202471403,0.11888071261685057
198.96653400000002,738.5548204360229,17.35168760645401,0.11894416526918758
199.96653400000002,738.4416855560945,17.339779422753843,0.11900761792152459
200.96653400000002,738.3286229256063,17.327885626358743,0.1190710705738616
201.96653400000002,738.2156324607022,17.31600619231311,0.11913452322619861
202.96653400000002,738.1027140776646,17.304141095717746,0.11919797587853562
203.96653400000002,737.989867692923,17.29229031172988,0.11926142853087263
204.96653400000002,737.8770932230444,17.280453815562794,0.11932488118320964
205.96653400000002,737.7643905847402,17.26863158248585,0.11938833383554666
206.96653400000002,737.6517596948588,17.256823587824176,0.11945178648788367
207.96653400000002,737.5392004703906,17.245029806958605,0.11951523914022068
208.91938399999998,737.4320150140039,17.233805304690673,0.1195757
209.91938399999998,737.3499742695844,17.225218066618215,0.11962200206651975
210.91938399999998,737.2679715671719,17.216638362049686,0.11966830413303951
211.91938399999998,737.1860068747052,17.208066181495468,0.11971460619955927
212.91938399999998,737.1040801601621,17.19950151548154,0.11976090826607903
213.91938399999998,737.0221913915628,17.19094435454951,0.11980721033259879
214.91938399999998,736.9403405369591,17.182394689256338,0.11985351239911855
215.91938399999998,736.8585275644488,17.17385251017465,0.11989981446563831
216.91938399999998,736.776752442169,17.165317807892542,0.11994611653215807
217.91938399999998,736.69501513829,17.1567905730134,0.11999241859867783
218.919384,736.6133156210285,17.148270796156194,0.12003872066519759
219.919384,736.5316538586353,17.139758467955165,0.12008502273171735
220.919384,736.4500298194006,17.1312535790599,0.12013132479823711
221.919384,736.3684434716554,17.12275612013535,0.12017762686475687
222.919384,736.2868947837691,17.114266081861736,0.12022392893127663
223.919384,736.2053837241488,17.105783454934514,0.12027023099779639
224.919384,736.1239102612361,17.097308230064247,0.12031653306431615
225.919384,736.042474363518,17.08884039797686,0.12036283513083591
226.919384,735.9610759995185,17.080379949413405,0.12040913719735567
227.919384,735.8797151377968,17.07192687512998,0.12045543926387543
228.919384,735.7983917469521,17.063481165897812,0.12050174133039519
229.919384,735.717105795628,17.055042812503345,0.12054804339691495
230.919384,735.6358572524961,17.046611805747823,0.12059434546343471
231.919384,735.5546460862715,17.038188136447623,0.12064064752995447
232.919384,735.4734722657073,17.02977179543408,0.12068694959647423
233.919384,735.392335759597,17.02136277355354,0.12073325166299399
234.919384,735.3112365367673,17.012961061667163,0.12077955372951375
235.919384,735.2301745660833,17.004566650650972,0.12082585579603351
236.919384,735.1491498164513,16.996179531395967,0.12087215786255327
237.919384,735.0681622568136,16.9877996948079,0.12091845992907303
238.919384,734.9872118561512,16.97942713180736,0.12096476199559279
239.919384,734.906298583482,16.97106183332966,0.12101106406211255
240.919384,734.8254224078632,16.962703790324923,0.12105736612863231
241.919384,734.7445832983852,16.95435299375785,0.12110366819515207
242.919384,734.6637812241806,16.94600943460794,0.12114997026167183
243.919384,734.5830161544174,16.937673103869287,0.12119627232819159
244.919384,734.5022880582977,16.929343992550542,0.12124257439471135
245.919384,734.4215969050725,16.92102209167519,0.12128887646123111
246.919384,734.340942664016,16.91270739228098,0.12133517852775087
247.919384,734.2603253044472,16.90439988542034,0.12138148059427063
248.919384,734.1797447957197,16.896099562160163,0.12142778266079039
249.91938400000004,734.0992011072274,16.887806413581874,0.12147408472731015
250.91938400000004,734.0186942084,16.879520430781323,0.12152038679382991
251.91938400000004,733.9382240687015,16.871241604868704,0.12156668886034967
252.91938400000004,733.8577906576364,16.862969926968695,0.12161299092686943
253.91938400000004,733.7773939447461,16.854705388220324,0.12165929299338919
254.91938400000004,733.6970338996038,16.846447979776833,0.12170559505990895
255.91938400000004,733.616710491824,16.83819769280588,0.12175189712642871
256.91938400000004,733.5364236910586,16.829954518489394,0.12179819919294847
257.91938400000004,733.4561734669916,16.821718448023447,0.12184450125946823
258.91938400000004,733.3759597893485,16.813489472618453,0.12189080332598799
259.91938400000004,733.2957826278881,16.80526758349894,0.12193710539250775
260.91938400000004,733.2156419524074,16.79705277190361,0.12198340745902751
261.91938400000004,733.1355377327385,16.788845029085298,0.12202970952554727
262.91938400000004,733.0554699387516,16.78064434631096,0.12207601159206703
263.91938400000004,732.9754385403513,16.7724507148616,0.12212231365858679
264.91938400000004,732.8954435074796,16.764264126032277,0.12216861572510655
265.91938400000004,732.8154848101166,16.75608457113212,0.12221491779162631
266.91938400000004,732.7355624182729,16.74791204148414,0.12226121985814607
267.91938400000004,732.6556763019996,16.739746528425375,0.12230752192466583
268.91938400000004,732.5758264313835,16.73158802330682,0.12235382399118559
269.91938400000004,732.4960127765448,16.72343651749331,0.12240012605770535
270.91938400000004,732.4162353076449,16.715292002363686,0.12244642812422511
271.91938400000004,732.336493994875,16.7071544693105,0.12249273019074487
272.91938400000004,732.2567888084669,16.699023909740244,0.12253903225726463
273.91938400000004,732.177119718685,16.69090031507313,0.12258533432378439
274.91938400000004,732.0974866958312,16.682783676743192,0.12263163639030415
275.91938400000004,732.0178897102405,16.674673986198137,0.12267793845682391
276.91938400000004,731.9383287322835,16.66657123489939,0.12272424052334367
277.91938400000004,731.8588037323705,16.658475414322176,0.12277054258986343
278.91938400000004,731.7793146809455,16.65038651595534,0.12281684465638319
279.91938400000004,731.6998615484854,16.642304531301285,0.12286314672290295
280.91938400000004,731.6204443055061,16.634229451876124,0.12290944878942271
281.91938400000004,731.5410629225543,16.626161269209444,0.12295575085594247
282.91938400000004,731.461717370217,16.618099974844505,0.12300205292246223
283.91938400000004,731.3824076191128,16.61004556033801,0.12304835498898199
284.91938400000004,731.3031336398942,16.601998017260126,0.12309465705550175
285.91938400000004,731.2238954032515,16.59395733719458,0.12314095912202151
286.91938400000004,731.1446928799105,16.58592351173854,0.12318726118854127
287.91938400000004,731.065526040633,16.577896532502614,0.12323356325506103
